RSS0,RSS1,RSS2,RSS3,RSS4,X,Y,Z
-0.724895742396637,-0.09595938037731158,-0.5855849933469738,-0.5721117232839367,-0.6847457791674197,-1.6977493752543307,-1.6977493752543307,-1.6977493752543311
-0.7243933194349506,-0.5814506968682985,-0.6891293283226173,-0.077421765168973,-0.5842551611565169,1.6977493752543307,-1.6977493752543307,-1.6977493752543311
-0.7278189396861193,-0.58152230764768,-0.1255691342414027,-0.6757696856890414,-0.5874908214961093,-1.6977493752543307,1.6977493752543307,-1.6977493752543311
-0.7276543810251924,-0.6800021990580868,-0.5955436739131766,-0.5795503220171374,-0.10491873491979599,1.6977493752543307,1.6977493752543307,-1.6977493752543311
-0.9416729135168493,-0.1492429771599323,-0.7483005614850233,-0.734577383428874,-0.7624115913945395,-1.6977493752543307,-1.6977493752543307,1.6977493752543311
-0.9467034675479572,-0.7456117916034215,-0.7684365835903719,-0.10988054232925432,-0.752195843356986,1.6977493752543307,-1.6977493752543307,1.6977493752543311
-0.9490372836765848,-0.7466163190649066,-0.20366252506726806,-0.7492347254712168,-0.7524058085540593,-1.6977493752543307,1.6977493752543307,1.6977493752543311
-0.9500220152309657,-0.7549455652215119,-0.7622971837937484,-0.7476698884665078,-0.17293075931672003,1.6977493752543307,1.6977493752543307,1.6977493752543311
-0.50347772901657,1.679447374226383,-0.5681351837540691,-0.43898863674622984,-0.6888243026219298,-0.9721853417136309,-1.3658416581391213,0.3597598836138938
1.3676381017946917,-0.4442983191301108,-0.5490395963106066,1.9997085664148975,0.3514883160888957,0.7255640335406998,-0.2340087413029009,1.038859633715626
-0.06535409452475185,-0.3893411373762207,0.18532496110653993,-0.4312368753963057,0.048871939252466266,-0.12331065408646558,0.8978241755333196,-1.5417194166709571
-0.5574448583416077,-0.5534540104291982,-0.6597128902925652,0.4498684124432406,-0.4198996096492458,1.5744387211678652,-0.9885640191937145,-0.8626196665692246
-0.3468004289557224,0.13353911845449898,0.4519707796072019,-0.60487403287315,-0.592814115198282,-1.5027320214806092,0.14326889764250553,-0.18351991646749197
-0.12137831452358698,-0.623623774115912,0.2619574156984341,-0.5932149753656307,1.0672125147474023,0.19501735377372142,1.2751018144787258,0.49557983363424046
0.8143606712400455,4.613525273241149,-0.2793403883953968,-0.3381086470413541,-0.6323647044397611,-0.6538573338534439,-0.6112863802483077,1.1746795837359727
-0.20039363332684473,-0.519231255303489,-0.4067817779213662,-0.16800864803470406,0.4182785734131958,1.043892041400887,0.5205465365879126,-1.4058994666506106
-0.6137728501817317,-0.5768206397976691,0.35615258363317576,-0.6667952874394037,-0.4689909772526732,-1.0782946776670266,1.6523794534241327,-0.7267997165488778
-0.48117504292227703,-0.27295408421570283,-0.6638766608734998,0.8638929631364641,-0.5956960478466903,0.6194546975873041,-1.5754403464421252,-0.04769996644714535
2.136831771413482,1.2723389767728521,-0.13211921770543625,0.23105794137427751,-0.361476515790036,-0.22941999003986124,-0.44360742960590455,0.6313997836545866
-0.659541908068541,-0.7337320270288079,-0.7053547348990244,-0.5059801673278691,2.2894667709300736,1.4683293852144697,0.6882254872303156,1.3104995337563192
-0.516195659188418,0.3994944523864689,-0.45254206905528505,-0.4687272890322756,-0.6343281260532219,-1.290513349573818,-1.198162707496718,-1.2700795166302643
0.8078968864633042,-0.1618981492981808,-0.20606467044276472,0.3507244088461782,0.25162410009961106,0.40723602568051276,-0.06632979066049785,-0.5909797665285313
0.06086872637875534,-0.45589993400398127,1.4839453083074519,-0.5743126698208418,0.012649361431961981,-0.4416386619466526,1.0655031261757222,0.08811998357320083
-0.4102354147307796,-0.5843219172752423,-0.6939263353594445,2.7635025143450287,-0.4042437328258008,1.2561107133076783,-0.8208850685513115,0.7672197336749332
0.6461337268850442,0.04622097805285298,3.497643871418604,-0.6804202223805076,-0.5845249728452355,-0.8660760057602351,0.31094784828490896,1.446319483776666
-0.46925063494441754,-0.6184630873686727,-0.3573251446789403,-0.5143430873675969,0.43364490667676536,0.8316733694940954,1.4427807651211293,-1.1342595666099176
-0.291982330492438,0.27478782513857175,-0.5755672258252984,0.2663425959818183,-0.5781416954309281,-0.017201318133069906,-1.4496811334603228,-0.455159816508185
-0.5199510529131638,-0.6422417944582064,-0.6762458207172921,0.48435569089592073,-0.11129385185359754,1.680548057121261,-0.3178482166241024,0.22393993359354722
-0.7041680661164791,-0.5112823914808363,1.102534503598497,-0.727490761857351,-0.6909124517158483,-1.6751596924048773,0.8139847002121181,0.9030396836952799
0.07253288492363856,0.7680925724448529,-0.6780173004795718,1.0027007316794843,-0.6915077550132424,0.022589682849453473,-1.072403494514916,1.5821394337970125
-0.04640163434864861,0.07052207606619733,0.1445468009272712,-0.3979663709033014,-0.38262072712435485,-0.8262850047777119,0.05942942232130439,-1.6503753766872342
-0.3517968297770419,-0.5967563260267023,-0.3404020556299798,-0.44356741802971206,0.6863852956179163,0.871464370476619,1.1912623391575243,-0.9712756265855017
-0.27764486406755934,1.15482596714076,-0.22226251356214993,-0.4813431512350806,-0.6160618259803563,-1.2507223485912946,-0.6951258555695091,-0.292175876483769
1.3668248241784722,-0.42173103637497106,-0.04430782621485442,-0.05358714231739515,1.5793030310738887,0.4470270266630362,0.4367070612667111,0.38692387361796315
-0.5949826401340493,-0.6922895734435768,1.0179345419912258,-0.7263983499590458,-0.24450457153269536,-0.4018476609641292,1.5685399781029314,1.0660236237196954
-0.5593228524682982,-0.48294176218653195,-0.6430800537059996,0.26419705082134015,-0.48911352069330355,1.2959017142902016,-1.3239219204785204,-1.5145554266668877
-0.34182430823647764,0.29864226699173424,0.0407440108234083,-0.543687154317153,-0.5803520137460186,-1.462941020498086,-0.19208900364230014,-0.8354556765651551
0.29704551068377305,-0.49156488582078606,0.25268407153202604,-0.41552130984032026,0.9808256136271506,0.2348083547562448,0.9397439131939201,-0.15635592646342264
0.15301738802896547,2.718153967735654,-0.4191627643835613,-0.16362225101914915,-0.6112847132931827,-0.6140663328709206,-0.9466442815331138,0.5227438236383097
0.13651834498845475,-0.6636659696611378,-0.6278060778843829,0.3487580370028814,1.8310388669285833,1.0836830423834103,0.1851886353031065,1.2018435737400424
-0.48563158471323553,-0.4782649834907503,0.3500001834593582,-0.6132832760495722,-0.4121873930899419,-1.038503676684503,1.317021552139327,-1.3787354766465416
0.2393284398859785,-0.20229789903963613,-0.4598342819764097,0.867172542453476,-0.12901380152766953,0.6592456985698275,-0.5693666425877069,-0.6996357265448084
1.049833935191026,-0.21532136183040856,0.9173543321512747,-0.3517100981347564,0.3009584985031298,-0.18962898905733788,0.5624662742485136,-0.02053597644307603
-0.8226012084699765,-0.736733510737032,-0.6797820009797353,-0.688607621546066,0.3915133269499016,1.508120386196993,1.694299191084734,0.6585637736586559
-0.897597803283825,0.21178737880553056,-0.7202653193705398,-0.7063112082991343,-0.7574632865386925,-1.5690503564514815,-1.6949892279186531,1.3376635237603887
0.2652036675878839,0.0939771929809529,-0.30980244006302826,0.258922242469385,-0.254262264194653,0.12869901880284915,-0.5631563110824328,-1.2429155266261949
0.22730337067276044,-0.11429405703552958,1.0300192724775004,-0.47916971234029654,-0.23947526477869996,-0.7201756688243163,0.5686766057537876,-0.563815776524462
-0.45592339507993596,-0.426147718756939,-0.6722043292149874,1.5364676245006514,-0.5356140478406327,0.9775737064300146,-1.3177115889732463,0.11528397357727015
0.07839479663185808,1.4292856176176572,0.4340676714390697,-0.5825736834445264,-0.6224730089558685,-1.1446130126378988,-0.18587867213702602,0.7943837236790026
0.03509584682728015,-0.7078359421238518,-0.3395066239039333,-0.6381544930958192,6.054501751236631,0.5531363626164318,0.9459542446991943,1.4734834737807352
0.0019304811176139504,0.4739225039461927,-0.37236614594747186,0.033422885181448,-0.4689382103616455,-0.29573832501073355,-0.9404339500278396,-1.1070955766058483
-0.27342162248209706,-0.5831295412097361,-0.5596508873172844,0.09554680584401055,0.48847914672980114,1.4020110502435974,0.19139896680838098,-0.42799582650411566
-0.6342256843411831,-0.5678277391533283,1.087045832357563,-0.7051003209828635,-0.5761337142285097,-1.3568316845446902,1.3232318836446015,0.2511039235976166
-0.5328102114704668,-0.15254506735031984,-0.6999642443554169,0.990640154149969,-0.6808257544549552,0.3409176907096405,-1.5692300149368508,0.9302036736993492
2.2082614427918243,3.5856321099089548,-0.26577090837251127,-0.4038349030635831,-0.6429960679686972,-0.5079569969175249,-0.43739709810063043,1.609303423801082
