RSS0,RSS1,RSS2,RSS3,RSS4,D0,D1,D2,D3,D4
-1.3262731647392985,0.436883883860931,-0.6553243399525052,-0.4990523104763706,-1.2978485970743041,2.0268412853852475,0.3841262234576991,1.4490164380230994,1.4490164380230988,2.0778902553892835
-1.3236864504182368,-0.598194316740554,-1.3424399921187902,0.4591379119960203,-0.6338384139074512,2.0268412853852475,1.4490164380230994,2.0778902553892835,0.3841262234576984,1.4490164380230994
-1.3414288574227973,-0.5985138314763992,0.38758293248836206,-1.1299168023650465,-0.6485651562387704,2.0268412853852475,1.4490164380230994,0.3841262234576991,2.077890255389283,1.4490164380230994
-1.3405708486552381,-1.2461110350457967,-0.701597605538502,-0.5298534274532021,0.41932427345861617,2.0268412853852475,2.0778902553892835,1.4490164380230994,1.4490164380230988,0.3841262234576991
-4.032389619206462,0.3714039790648327,-2.4389996302197927,-2.272902140247955,-4.503318634350705,1.0254813916313672,-1.4526324471798726,0.772293848093645,0.7722938480936443,1.658027243367665
-4.273435763189612,-2.8083801131131696,-4.631239181066453,0.42351929915272485,-2.8452039667958737,1.0254813916313672,0.772293848093645,1.658027243367665,-1.4526324471798733,0.772293848093645
-4.403017936186814,-2.889312260367066,0.27990833725057723,-4.810978403238535,-2.859838482295654,1.0254813916313672,0.772293848093645,-1.4526324471798726,1.6580272433676644,0.772293848093645
-4.461937196736366,-4.757108225367613,-3.3022538131267933,-3.7247400744745076,0.33105324851169543,1.0254813916313672,1.658027243367665,0.772293848093645,0.7722938480936443,-1.4526324471798726
-0.5952052800346714,0.736405691747505,0.07944375700908056,-0.41206891525624667,-0.8707077398709032,1.2911883645628965,-0.04951317270333405,0.6185487627739992,1.2177602691812994,1.5513084232489518
1.1365082015640744,0.27922554791378246,0.7824434666644267,0.3207044872876565,0.8459804116752463,-0.4192702181807725,0.1770478164478209,-0.3362407045112866,0.12528790388023514,-0.40846909926678704
-0.6020813516421162,-0.6530313327621121,1.1861182963802799,-1.154736098263142,-0.011426519855600763,0.5895713797998344,0.7854422785424434,-1.0541456088303809,1.2609914044626662,0.1412122916010698
-0.48909908014367065,-0.17426911608384865,-1.4494822402905092,1.5703011748063138,-0.6876041792967101,0.03681904057799196,-0.07602897476783527,1.0287900928046265,-1.9054454580263278,0.3748710021389568
0.0858984978680725,1.42588600515824,0.7454383478900349,-1.1768054561440033,-1.4959635414828738,-1.059249731659482,-2.183998357303307,-1.4565609158731847,0.2078523254491926,0.3977245878947009
0.3158237875445752,-0.2763317785172629,0.4008851182107411,0.054396889074731836,0.9624579350697336,0.49580196512450475,0.9530148756050916,0.2269213832543519,0.6247994489467055,-0.33190076733960977
0.5614153983071414,1.1511858243429869,-0.02064610779158206,0.5912046614293955,-0.33168577410761435,-0.01595190948700096,-0.790083956989046,0.4142762814045588,-0.20430552928026438,0.713655247428604
0.163413258324586,-0.6982802958663709,-0.6199472115233677,0.7303021509566524,1.1233319637535557,-0.09213324611802995,0.7452088391863384,0.6142555585834089,-0.6961752950160536,-1.047115439695847
-1.3812517706111094,-0.8588529991763815,1.3719168141082607,-2.1661870147895312,-1.0062865126073117,0.5302593751271376,0.4039593076013317,-1.6985885837601677,1.335839630410595,0.5132459898236637
2.0363362924957125,0.5902150032866081,-0.6729701187867553,1.5504302602649054,-0.21009457038512694,-2.7291479785723882,-1.4772335979577396,-0.326538537772631,-2.5328768872267755,-0.7477937395961506
0.6071741633921044,0.36805037105412175,1.0185971970795868,-0.0811154858172588,0.3187578646256939,0.19774692275090971,0.2430368604288326,-0.42367751817700694,0.7338216869478216,0.2755044481622955
-0.970103652224485,-1.3095221998491264,-0.35924985052441655,-0.6053564374656158,0.9315756756516621,1.1175851916244157,1.5709113781892245,0.6254111797489773,1.0149402565190644,-0.6086271935051417
-1.0586341154045293,1.0986224514264045,-0.9332377214040696,-0.23687897918001416,-1.6220183650467301,0.7797886308870237,-1.1093458546198856,0.858609174128142,0.32672699611696265,1.4172533117337283
1.200551984875939,0.08309317490578569,-0.7124785532140043,1.8052560973077925,0.31496325078788057,-1.518815439836265,-0.5180450780854668,0.18827586847586297,-2.3897460030887747,-0.7341135241697466
2.188396566107957,-0.4643581296837247,1.5023846807388457,-0.9204826590816095,0.74682923076466,-3.032754355638031,-0.7328830133351123,-2.452606908555461,-0.46099066330148863,-1.749334927579835
-0.8792456158595215,-0.4207306179022371,-1.0850426305726688,0.6650730339727279,-0.3283140279547845,1.6242377064974098,1.2296175835439755,1.8005056138547908,0.10283725931475055,1.1093648916012346
-0.24937652592640794,0.743457854914122,0.5387962375171516,-0.44627610492269376,-0.6667443907407032,0.8179302409027608,-0.21279002173789052,0.009987957259162992,1.0872708905407777,1.1885547745554552
0.7438233384067189,-0.2309241181682012,0.8423759696172731,-0.07057061805970123,1.1247118618874308,-0.32644986812518556,0.5047988180839131,-0.5909145043262126,0.36965310622554104,-0.8752899833287694
0.517351141668524,1.7273616445556916,-0.07753833979044444,0.2751563738862825,-0.7897638642736987,-0.5659244096988029,-1.8652413682925106,-0.018251578055970764,-0.33003640020384795,0.6305841132666389
0.8128314825497732,-0.9273069484528362,-0.6895681291398106,0.8299015602331915,1.5727028722424181,-1.3707511540432016,0.20415185541562797,-0.005256427848180299,-1.4162245869599348,-2.0931764585269743
-0.5410963729766858,-0.24860114145744658,0.8112389041445751,-0.7220974039111668,-0.15250014500894257,1.2872763515440122,1.008342380558921,-0.10996923798514083,1.5690841920678251,0.8768209236037515
-0.38816728304081566,0.24222637839171404,-0.889856696529853,0.9022532560469565,-0.5279017084475549,0.877417096238729,0.25921560989247844,1.3230197509177974,-0.4390909962059917,1.0068169449187678
1.4096104072547204,1.1404587014150485,0.45847369815529093,0.6547954963203643,0.11540425680190451,-0.9446895547127243,-0.9682878530411676,-0.24350537373786807,-0.48195577549429486,0.08010199057257385
-0.4353792341764558,-1.3661199964616229,-0.83688126939092,0.09788174993776547,1.4981113125881917,0.06274352715341595,1.0062227816125893,0.5155710759949466,-0.24593788544998446,-1.6669925771072305
-1.3503998947342677,1.7077693054986085,-0.8998204281740769,-0.9832483951977463,-2.3896493121768474,0.10114739841322905,-2.3826375857137183,0.13004781164533008,0.27231903777001526,1.1323782179198352
0.7987230124739061,0.31922432528847333,0.25669370863139634,0.6468309637218888,0.6124378923263207,0.14544369638654714,0.37576390717180724,0.42606785798432495,0.0027791118552290724,0.06629467585418944
0.31060088632343813,-0.08471961251256221,1.154861710219196,-0.3813942346128402,0.46255192085726676,0.23208538928968317,0.5415254662417494,-0.7323527602056331,0.8901014519494236,-0.034818094829793755
