RSS0,RSS1,RSS2,RSS3,RSS4,D0,D1,D2,D3,D4
-1.3262731647392985,0.436883883860931,-0.6553243399525052,-0.4990523104763706,-1.2978485970743041,2.0268412853852475,0.3841262234576991,1.4490164380230994,1.4490164380230988,2.0778902553892835
-1.3236864504182368,-0.598194316740554,-1.3424399921187902,0.4591379119960203,-0.6338384139074512,2.0268412853852475,1.4490164380230994,2.0778902553892835,0.3841262234576984,1.4490164380230994
-1.3414288574227973,-0.5985138314763992,0.38758293248836206,-1.1299168023650465,-0.6485651562387704,2.0268412853852475,1.4490164380230994,0.3841262234576991,2.077890255389283,1.4490164380230994
-1.3405708486552381,-1.2461110350457967,-0.701597605538502,-0.5298534274532021,0.41932427345861617,2.0268412853852475,2.0778902553892835,1.4490164380230994,1.4490164380230988,0.3841262234576991
-4.032389619206462,0.3714039790648327,-2.4389996302197927,-2.272902140247955,-4.503318634350705,1.0254813916313672,-1.4526324471798726,0.772293848093645,0.7722938480936443,1.658027243367665
-4.273435763189612,-2.8083801131131696,-4.631239181066453,0.42351929915272485,-2.8452039667958737,1.0254813916313672,0.772293848093645,1.658027243367665,-1.4526324471798733,0.772293848093645
-4.403017936186814,-2.889312260367066,0.27990833725057723,-4.810978403238535,-2.859838482295654,1.0254813916313672,0.772293848093645,-1.4526324471798726,1.6580272433676644,0.772293848093645
-4.461937196736366,-4.757108225367613,-3.3022538131267933,-3.7247400744745076,0.33105324851169543,1.0254813916313672,1.658027243367665,0.772293848093645,0.7722938480936443,-1.4526324471798726
0.8444038158076019,0.5718232982757938,0.5808402384263411,0.39238991904058745,0.39270641254574734,0.12189762036414487,0.1247076452571345,0.1194955673592854,0.304803583415451,0.3001568957231374
-0.7442275617669672,-1.1002654290363052,-0.5577742220949375,-0.17075993458024766,0.9692992846633726,1.0909684438192524,1.529659506941515,0.9395943389543768,0.679333581351444,-0.5338450716858248
-0.5422686490921423,1.1673209252268189,0.05372865693156768,-0.5516414772054807,-1.1884623821542621,0.5626128992968562,-1.043323571445813,0.09373761351851267,0.7889129780620908,1.2379764035169913
2.0773947232203573,0.15264746323775122,0.864357727521829,0.364062766685793,1.2010806499423614,-2.006961001989016,-0.3848395806390607,-1.0764996659786692,-0.6011183930527395,-1.4265822940141313
-1.2970202942956863,-1.6153193079098858,1.5919049518307413,-2.813748176828831,-0.4148249245873178,-0.14505330859142357,0.4517887991878507,-2.3162133267880365,0.9678489940516887,-0.4573959544798909
-0.4537757881925281,-0.030463565578215678,-0.8802110390508129,0.8811000280907931,-0.3098391071495551,1.1302975258960581,0.7033463261687832,1.4828980484748873,-0.2647090823689611,0.9666903034368304
0.3630083420527392,1.0422181219269435,0.7025876651962808,-0.15309999005559372,-0.41653931312059994,0.14328367080846613,-0.6724432860267459,-0.2896042921098443,0.6156905682027858,0.7958870196777039
0.6956928028703058,-0.5085241242047994,0.41726680021588014,0.049886351262593887,1.554331641435805,-0.5127073541790573,0.5767779733593094,-0.3545612330063688,0.05157718282695809,-1.4884703557156633
0.8079714550596654,1.5709758605900155,-0.40457761391704256,0.7474560823690641,-0.7450877527863061,-1.079790546812683,-1.92188437106866,0.03795225352628111,-1.0790770107807754,0.3294853745646842
-0.6321018409434473,-1.994244567756418,-1.8271640645262461,0.6041664733683293,1.1094332134540899,-0.7315580704570721,0.5443955836198661,0.434781755518177,-1.5004125873990826,-1.9475626810084417
-0.6620621731796434,-0.24524745357558578,0.8838564005472072,-0.8624555276012881,-0.33670127358804447,1.2225379494083095,0.8734478328399604,-0.3063010250827604,1.5756894283305172,0.9283301123956021
1.0119024864707857,0.6137918772389427,-0.07422632926394676,1.1076373349766986,0.2833522008317804,-0.44955645989525367,-0.28203474606943507,0.40088255206408246,-0.8551908211764476,0.05441294602528537
1.3320742201013105,0.4480720080785817,1.5167295487929011,-0.13394685559046512,0.45391371883610887,-1.1161281594269217,-0.4334495997204353,-1.4857341021552861,0.18162586267931735,-0.4475886913104141
-1.7492561386598489,-2.3803871223021185,-1.0399964201774825,-1.4525155080700864,1.2094894399720448,0.6277158645586167,1.3931924499080803,0.32708499222870496,0.6913899395792813,-1.618711386494011
-2.1462780375632144,1.4372760614496836,-1.8495043169615675,-0.8827835440895428,-3.233628791479578,0.07644412284821243,-2.439190949092306,0.49449669302252347,-0.19201233438960316,1.1224721026153814
0.32188406475966896,0.1349094161963036,-0.2058363589219807,0.7963417518310153,0.3788589660150905,0.6526433365868136,0.6599749254049384,0.970553230706423,-0.06887263126104225,0.39983999145365684
0.7940657186244529,0.1416412096786025,0.8626469595811278,0.08859947538035173,0.7573674367306799,-0.025758181523445167,0.4186166903320788,-0.32605986945282184,0.4824277039822537,-0.22477525127947398
-0.9977888231215709,-0.6724480017098958,-1.4341029893113897,0.957872802767746,-0.39569855482352817,1.06260284690429,0.9327368442853248,1.5567497562668302,-0.7343837000974333,0.6470591655039007
-0.4260109910113759,0.842280269852988,0.7158287110319445,-0.9419662292954258,-1.1211750264430371,0.1748336799583658,-0.9320952647169659,-0.7763912686469521,0.859975141478421,0.9114307582219686
0.7298564284484672,-0.9125487089822151,1.0606883935754807,-0.8308630921243102,1.3551723363431185,-1.2924369475182997,0.19505047713873963,-1.5866070012101559,0.10661613711363764,-1.8796183037985987
0.15266893513965954,0.9197325094629779,0.12751441367158367,0.21383211887910283,-0.38716831077520125,0.7382586796278984,-0.21471363257279127,0.6160516773459948,0.5612496904157258,1.117946888537342
0.5307353803494856,-0.22459053596547346,-0.03659985792806746,0.6033554761592096,1.0419798840463095,0.1267753473976501,0.7364077177328625,0.5064459109016474,-0.13628069017012104,-0.5619040682120061
-0.7666657448374722,-0.5143804762147303,1.1759510442351497,-1.2301646163625306,-0.3500831153082911,0.789170175368573,0.7116482720794952,-0.9976685448937901,1.4011289561117688,0.5248047050199244
-0.3096966969178857,0.2975983229081281,-1.2325245081334537,1.310773442181892,-0.8339991030099339,-0.0031105232529744556,-0.4571417161507338,0.9355990806045733,-1.5367915442682447,0.5755707380755036
2.386702991860938,1.456869354851108,0.45551028595126064,0.41619700830186385,-0.25075382055262563,-2.7486847140387147,-2.1184682488210838,-1.0868838534491945,-1.0663615756391618,-0.4556214059025468
-0.3329739267870289,-0.6920252852395891,-0.33278358449029144,0.12357205146299066,0.879265501470735,1.0678751288090855,1.4086219533781568,0.9807310604220572,0.5953099866781006,-0.2075468523725541
-0.5468253213543421,1.0514016227511112,-0.15876128273271287,-0.2890715075409599,-1.035056343776026,0.9319826860249998,-0.6363118432955013,0.5926822446922281,0.8228970007016592,1.4267133279558004
