RSS0,RSS1,RSS2,RSS3,RSS4,D0,D1,D2,D3,D4
-1.3262731647392985,0.436883883860931,-0.6553243399525052,-0.4990523104763706,-1.2978485970743041,2.0268412853852475,0.3841262234576991,1.4490164380230994,1.4490164380230988,2.0778902553892835
-1.3236864504182368,-0.598194316740554,-1.3424399921187902,0.4591379119960203,-0.6338384139074512,2.0268412853852475,1.4490164380230994,2.0778902553892835,0.3841262234576984,1.4490164380230994
-1.3414288574227973,-0.5985138314763992,0.38758293248836206,-1.1299168023650465,-0.6485651562387704,2.0268412853852475,1.4490164380230994,0.3841262234576991,2.077890255389283,1.4490164380230994
-1.3405708486552381,-1.2461110350457967,-0.701597605538502,-0.5298534274532021,0.41932427345861617,2.0268412853852475,2.0778902553892835,1.4490164380230994,1.4490164380230988,0.3841262234576991
-4.032389619206462,0.3714039790648327,-2.4389996302197927,-2.272902140247955,-4.503318634350705,1.0254813916313672,-1.4526324471798726,0.772293848093645,0.7722938480936443,1.658027243367665
-4.273435763189612,-2.8083801131131696,-4.631239181066453,0.42351929915272485,-2.8452039667958737,1.0254813916313672,0.772293848093645,1.658027243367665,-1.4526324471798733,0.772293848093645
-4.403017936186814,-2.889312260367066,0.27990833725057723,-4.810978403238535,-2.859838482295654,1.0254813916313672,0.772293848093645,-1.4526324471798726,1.6580272433676644,0.772293848093645
-4.461937196736366,-4.757108225367613,-3.3022538131267933,-3.7247400744745076,0.33105324851169543,1.0254813916313672,1.658027243367665,0.772293848093645,0.7722938480936443,-1.4526324471798726
0.2900330784758866,1.0859304384981856,0.3458737199731318,0.07769976045400297,-0.42191989137581587,0.3994985091581369,-0.5643109472405721,0.22349599848437313,0.5220083097363694,0.9654159601013449
0.8175813571987368,-0.26118817654164,0.18635451483773618,0.46442213103512014,1.3394093083684937,-0.37439416471727505,0.5469345757134181,0.07003602026175614,-0.21139040579406299,-1.0787779669624944
-0.5008161050603297,-1.0653096583779824,0.8241337044075966,-1.1325561746853685,0.6394571902902718,0.23209565194183432,0.8832807743168118,-0.9157930294476128,0.9505678291642241,-0.7133278989108977
-2.416701252863773,-1.5509369852874277,-2.722972434999464,0.8903514801462853,-1.5675401470149388,0.9227694453545108,0.7079014431659154,1.5760671360342233,-1.4091703223470464,0.7042808901433641
-0.5032164746534976,0.6607697058179614,0.23833219107737483,-0.4212592393148446,-0.7600056710581462,1.2746340659938007,0.07418494741194195,0.5067916422459727,1.2720644241573738,1.488736763917246
0.8577240100948929,0.08809047760800842,0.8026227345022541,0.138801307749759,0.8745958115977975,-0.12314207223772196,0.4298556225710836,-0.3087654169541217,0.3821792800309588,-0.3857723019462826
-0.030731379016952505,1.3701925123633871,-0.2704391296685502,0.18840819017691843,-0.873348002356715,0.24059828771187863,-1.194839890192943,0.4715743191698427,0.0725118793325106,1.0328848646270705
1.0689930169867379,-0.25962440821741417,-0.3879464250535156,1.1867979253476253,1.0809953018208573,-1.090939403005921,0.09428695282124609,0.17669113315135287,-1.4261239341896816,-1.2178591096578604
-0.9164885272029363,-0.7228678257445647,2.0278076992744225,-2.276770185886733,-0.9539942915373869,-0.2084716536267588,-0.06975145492231795,-2.623706938420592,0.9630068937703165,0.1174748176913344
0.36084497195562615,0.40651576121458605,-0.24973538568708034,0.8848798843134286,0.09712866749524858,0.5234406643155538,0.2954475380780391,0.9359424795913707,-0.24051130670084186,0.6004962131424143
1.0974024373658093,0.5637630684856042,0.9902320141951514,0.1830639300036625,0.47243955914702246,-0.3889723105908234,-0.11586515454485133,-0.5360229479788954,0.28533071737118926,-0.029844186336153943
-0.9583597631228123,-1.452861739057726,-0.5768190873258456,-0.5074472536213553,1.1501085976383514,0.8643110923363841,1.462138417075843,0.629487567881941,0.7069881768270817,-1.012672691237053
-1.4342661966342227,1.1892238900792376,-0.9323193939798557,-0.7548483586736212,-2.055212777613151,0.7402541184842366,-1.4364266595008395,0.6019482739189148,0.5782523461427272,1.4464177026343101
2.6028489897592397,0.48334280636629506,-0.23405108640736597,1.2827329777514118,0.33509338919344783,-3.0377953375499427,-1.2402376939559399,-0.5722143545183928,-2.1162582117257034,-1.086921454351141
0.3675973410187296,0.16402697577586167,0.9963659066323891,-0.21122770441561164,0.33010258558514355,0.45232949274240203,0.5056251877473846,-0.36078468028682814,0.9275173842020844,0.3122047489134246
-0.21651613263294128,-0.11448101895066534,-0.9054857201421616,1.162740783998729,-0.10273844662767762,0.6132493383599518,0.5233642677371846,1.2288384350108252,-0.8499879635538594,0.49811926949674157
0.7717426715917937,1.0087762735280612,1.1620918024247338,-0.25310403876074633,-0.2889183503048313,-0.5750135548451697,-0.9485895917948561,-1.051108960059525,0.38945237991583903,0.34652672565493187
-0.005238085584503072,-1.2896021360116605,0.07150036250444926,-0.5442020761722758,1.8569863914554294,-0.46297065389627534,0.751117464406992,-0.4456753579979782,0.1630936481701414,-2.182036626708056
1.7267075103721556,1.5183524038128202,-0.4620952935651294,0.8350948493586032,-0.8153255465163387,-2.4787051163010605,-2.40100607840908,-0.4885777172496931,-1.730386155967316,-0.25865124794069694
-0.3288759598404338,-0.6876263041474338,-0.5318569841434682,0.3438208171086731,0.8055406352056217,0.9555139312720294,1.3117692478404948,1.0850809680457862,0.26276028715444416,-0.21453467163556061
-1.238006142017565,-0.6369985646913087,0.8092372758786466,-1.4032623312332415,-0.6664341334182562,1.324430227905574,0.9744208776426555,-0.5069111477196643,1.7158888876032934,0.9628505339178316
0.16277270132919502,0.788193936010806,-0.7831695938473667,1.0829434057627907,-0.6408846279872551,-0.16052225064453082,-0.7876172966826542,0.7187299389026968,-1.1238193257652616,0.5982085137843844
1.6154690170323724,1.504116626018531,0.9224578233061649,-0.03278719198539238,-0.37781096665189917,-1.8544540434935155,-1.9436455700654716,-1.2929414832293864,-0.36506584105978135,-0.09461053879848666
-0.6987482151182662,-2.515945917210896,-1.1521878282187208,-1.0653322265999228,2.6389805230311927,-0.9063274297434991,0.6493970540219773,-0.28270303623834725,-0.39823195729538674,-3.625857069839713
-0.24351315772334883,0.8578618355519707,0.008521522370076402,-0.029352739142579465,-0.6372563822587788,1.111813280557206,-0.09919748644089979,0.775288306151226,0.8798674079111749,1.4077561083037198
0.8593883155098923,0.09527018494973402,0.22716819434157995,0.6414407263333461,0.9039868346524129,-0.07916220397327783,0.46149655356440794,0.3062065721700626,-0.13918989746813928,-0.3724062257733276
0.14386984051537616,-0.4038817557360932,1.0856685430788593,-0.5356084666657532,0.6465879268220893,0.15033519110835272,0.6764999723192167,-0.8383911626330356,0.8620731077558508,-0.391690709693672
