RSS0,RSS1,RSS2,RSS3,RSS4,D0,D1,D2,D3,D4
-1.3262731647392985,0.436883883860931,-0.6553243399525052,-0.4990523104763706,-1.2978485970743041,2.0268412853852475,0.3841262234576991,1.4490164380230994,1.4490164380230988,2.0778902553892835
-1.3236864504182368,-0.598194316740554,-1.3424399921187902,0.4591379119960203,-0.6338384139074512,2.0268412853852475,1.4490164380230994,2.0778902553892835,0.3841262234576984,1.4490164380230994
-1.3414288574227973,-0.5985138314763992,0.38758293248836206,-1.1299168023650465,-0.6485651562387704,2.0268412853852475,1.4490164380230994,0.3841262234576991,2.077890255389283,1.4490164380230994
-1.3405708486552381,-1.2461110350457967,-0.701597605538502,-0.5298534274532021,0.41932427345861617,2.0268412853852475,2.0778902553892835,1.4490164380230994,1.4490164380230988,0.3841262234576991
-4.032389619206462,0.3714039790648327,-2.4389996302197927,-2.272902140247955,-4.503318634350705,1.0254813916313672,-1.4526324471798726,0.772293848093645,0.7722938480936443,1.658027243367665
-4.273435763189612,-2.8083801131131696,-4.631239181066453,0.42351929915272485,-2.8452039667958737,1.0254813916313672,0.772293848093645,1.658027243367665,-1.4526324471798733,0.772293848093645
-4.403017936186814,-2.889312260367066,0.27990833725057723,-4.810978403238535,-2.859838482295654,1.0254813916313672,0.772293848093645,-1.4526324471798726,1.6580272433676644,0.772293848093645
-4.461937196736366,-4.757108225367613,-3.3022538131267933,-3.7247400744745076,0.33105324851169543,1.0254813916313672,1.658027243367665,0.772293848093645,0.7722938480936443,-1.4526324471798726
-0.4778321258345635,0.9967814370624217,-0.1754744370697407,-0.1706141852454402,-0.9295650137066127,1.0168623592698143,-0.46892602637888736,0.7231868847098608,0.809065493697505,1.4496885012324148
1.3914278586005102,0.33065136785170784,0.2960109537411016,0.8595117106804997,0.8808944373029668,-0.8450053922179033,-0.05417880706279251,-0.026496567905539906,-0.6538258123673805,-0.6134410672255854
0.45395116600040053,-0.3249217061717737,1.5556248610198447,-0.6978849370987794,0.5566120688804614,-0.5114562103180963,0.23847496709403193,-1.624392938847367,0.6121844486983665,-0.6334155890948933
-0.44390899047499843,-0.8885612085902861,-1.6814573142670768,1.78827687248436,-0.17227813601526468,-0.3856353051867818,0.1992390198786336,0.836121189966821,-2.455310300770193,-0.3962674472236439
0.3416855049369206,0.47421609299677364,0.8566997811042728,-0.12805771825050286,0.044353500445504644,0.5854816520449256,0.2694152551865222,-0.11555575047840907,0.93142972181805,0.6897390484808367
-0.46385113690376056,-0.887659954076432,-0.005476236685278974,-0.35874388300144044,0.9921944989621599,0.9336470787054406,1.391122003104971,0.4606573205390544,0.9304865492112004,-0.5059774887714604
0.051913274066849556,0.8575680772942323,-0.6570182697721806,0.8417998734990773,-0.6455034046914414,0.17929470033264525,-0.6604141055180515,0.8177423332039396,-0.653199640267452,0.8205617614678178
-0.6895597129456535,-1.1590608776238318,-1.4179229710621946,0.8928715684605524,0.41471225532715394,0.27758890568963346,0.8636808911345291,1.0357758005660378,-1.0964150813141331,-0.564271250924824
-1.7095450758033235,-0.6636981445666023,1.2750904993446952,-2.6300178279112805,-1.7150716179482246,0.31014997454657045,-0.12058173061428147,-1.8850739393010185,1.2099161938631697,0.6734726409824116
0.2997396597392856,0.7017468783870415,-0.1785836790884707,0.6982967214268757,-0.17212448637033134,0.5738371171192099,-0.01652316945994387,0.8705831026826396,-0.023256815272395807,0.8667583874742291
0.7333293096159544,0.8080015326491391,0.9921381808047205,-0.036738700476305154,-0.007585500411607507,-0.0958307121577896,-0.3729948109040443,-0.5289909295415641,0.5325707265511127,0.44683259312820894
-0.14265002888301542,-0.9649119525377712,0.01361242494207904,-0.2583027831114632,1.447702249356173,0.23154425901303952,1.054198672129027,0.08595451646113321,0.45146746702558205,-1.315425157839018
-0.08575263216946936,1.6591067722348454,0.18046323790534247,-0.5049136625933325,-1.238051487324122,-0.280527984863244,-1.9365557857568874,-0.4161027143702967,0.30720827918543,0.8259780261835177
1.9536182696287292,-0.6870512885388322,0.2787490295327415,0.1621065226883466,1.840354967394275,-2.5302434098171136,-0.2396022642653152,-1.0614513979793698,-0.9542847295718907,-2.5681131055995454
-0.4325929596815371,-0.4974667411452441,0.7127688115993464,-0.6412746519015995,0.29223521567691846,1.092987102623102,1.1776146242375531,-0.09560693483721132,1.3893462039316578,0.3458833416322421
-0.9899978693428941,-0.38214115937799337,-1.3579234932143927,0.8858442010850051,-0.6359355568577065,1.2228994134595337,0.7885129514367306,1.6347306944909272,-0.5183166968593224,1.0066543783099156
-0.25027795117782076,1.199880273654675,0.37198744984482557,-0.5480678626017065,-1.0322451286614378,0.23741241068913282,-1.1502610413412038,-0.28450310165713694,0.6986960608068841,1.0195342428513074
1.6471915467756952,-0.2728767994295086,0.8629429125328464,0.05812078224811636,1.500952804248971,-1.7733291261529183,-0.0900382739002826,-1.1785404122213599,-0.3797258033936226,-1.8235053576245983
-0.4994385858270385,2.052894298528121,-1.1198923360614579,-0.0980811604426354,-2.1264529398206786,-0.7971137120399512,-2.9591198309273206,0.08544479129759358,-0.7709349064532356,0.653653656649653
0.3299307294595259,-0.1508392969564961,-0.27182413394144356,0.7929208295185206,0.6997573775002223,0.4229829750884838,0.7723652289042721,0.8458729904520801,-0.24267868377237717,-0.10526815477204612
-0.0919844306880691,-0.037286697744486993,1.3219967478403156,-0.7177283715192349,-0.08967332355099386,0.42613394577928565,0.38217444537207834,-1.0026519056667758,1.1239376415062732,0.40964266532386656
0.6870299916930876,0.3324755250088783,-0.6370183719095778,1.5502370904004692,0.043358689668721216,-0.5907182813276886,-0.3270692550754381,0.5736203258952567,-1.6788982132330337,-0.04440258412381193
2.4185892542057057,0.5117188499432976,1.2488218701283789,0.13664776143145776,0.6571248053314236,-2.5157845809278228,-0.9348207532486982,-1.628387990638715,-0.5556560144127864,-1.0725583632370423
-3.0996322236860308,-3.9377007481983664,-2.4709525339166216,-2.6695373610158897,1.2044504921800503,0.45484233578372985,1.3463041400815807,0.4523911803544137,0.37345722052376207,-2.203270315862595
-1.0666338881167983,0.5908577432607592,-0.48400778941528144,-0.39827822228558407,-1.1609640952008664,1.7701409367054195,0.18267271950834446,1.246177509720876,1.2947109781913335,1.9072770114645383
1.0283407172497088,0.6590065744479122,0.27716282751247867,0.765130355556324,0.3831418453082828,-0.21947576548697298,-0.12573017326293412,0.26647045021544646,-0.27117441608972087,0.15433914791922013
0.5751626784938235,0.2227535555347757,1.4403209367890883,-0.38541578765775014,0.24070182653256322,-0.19827078568802367,0.0523802761526451,-1.1855977970683644,0.710037595356478,0.012008491979981065
