RSS0,RSS1,RSS2,RSS3,RSS4,D0,D1,D2,D3,D4
-1.3262731647392985,0.436883883860931,-0.6553243399525052,-0.4990523104763706,-1.2978485970743041,2.0268412853852475,0.3841262234576991,1.4490164380230994,1.4490164380230988,2.0778902553892835
-1.3236864504182368,-0.598194316740554,-1.3424399921187902,0.4591379119960203,-0.6338384139074512,2.0268412853852475,1.4490164380230994,2.0778902553892835,0.3841262234576984,1.4490164380230994
-1.3414288574227973,-0.5985138314763992,0.38758293248836206,-1.1299168023650465,-0.6485651562387704,2.0268412853852475,1.4490164380230994,0.3841262234576991,2.077890255389283,1.4490164380230994
-1.3405708486552381,-1.2461110350457967,-0.701597605538502,-0.5298534274532021,0.41932427345861617,2.0268412853852475,2.0778902553892835,1.4490164380230994,1.4490164380230988,0.3841262234576991
-4.032389619206462,0.3714039790648327,-2.4389996302197927,-2.272902140247955,-4.503318634350705,1.0254813916313672,-1.4526324471798726,0.772293848093645,0.7722938480936443,1.658027243367665
-4.273435763189612,-2.8083801131131696,-4.631239181066453,0.42351929915272485,-2.8452039667958737,1.0254813916313672,0.772293848093645,1.658027243367665,-1.4526324471798733,0.772293848093645
-4.403017936186814,-2.889312260367066,0.27990833725057723,-4.810978403238535,-2.859838482295654,1.0254813916313672,0.772293848093645,-1.4526324471798726,1.6580272433676644,0.772293848093645
-4.461937196736366,-4.757108225367613,-3.3022538131267933,-3.7247400744745076,0.33105324851169543,1.0254813916313672,1.658027243367665,0.772293848093645,0.7722938480936443,-1.4526324471798726
-1.077402295684184,1.0913034240473172,-0.6985338633004714,-0.46234791360309335,-1.57817128534405,0.9266731022061878,-1.002074307303244,0.750764410555275,0.6652642978803206,1.5080102255614007
2.019761494545977,0.5656216080636757,-0.035429358366567604,1.2955603207653188,0.5144017421330835,-2.0198387922032164,-0.8516886798166091,-0.273424568627135,-1.6852732729853377,-0.8003407032565276
0.9974530246400377,-0.4119627760084678,2.3121858980796732,-1.4020656868717896,0.17318993940700525,-1.8575612877009995,-0.5404318685835777,-3.0648845284166764,0.13340190398614293,-1.0216920793262279
-0.3490912531452578,-0.13902779927223055,-0.8391859054545122,0.943028039529266,-0.10853703285709038,1.0069978633681242,0.7841003495910469,1.4117890233334616,-0.37288583089625843,0.7361971651695798
0.6901630518422315,0.9097630337746497,0.9872307152689302,-0.09608271679676528,-0.14283302054501582,-0.16531323489941832,-0.5684614764825298,-0.6059467790380174,0.5124088225497783,0.493682242706185
0.07739307200935124,-0.9196398362099274,0.12938658638558592,-0.23379635555724632,1.5777788468912444,-0.07444933375147827,0.8903044882982245,-0.13004086279601187,0.30398359346441356,-1.5553837801460877
1.5583315951578003,1.3421612139814776,-0.17984131939846731,1.0058607738445424,-0.316367162794798,-1.7515084545003476,-1.740239778805348,-0.22922011636108267,-1.437735016738314,-0.106637968022664
-1.5594622036000931,-2.716785913639332,-2.2587039360051113,-0.1528475291013833,1.1632846415808107,-0.27192047610068865,0.8560740992379086,0.5650864742063513,-0.9211158179146708,-2.0877026383829422
-1.154108807678028,-0.4741230650636584,0.5021776481577443,-1.0332617571512601,-0.5717778553476587,1.8551547442407768,1.3038175237333787,0.2548268299214946,1.9615156293051945,1.3545153859475212
0.013092314783509293,0.6721094215427901,-0.4825528769239945,0.7430146806891079,-0.4307168180019373,0.6473088929346299,-0.11448256741845876,1.026621850295151,-0.19411280134948855,0.9886124459966158
0.9258310144818007,1.154016365586206,0.7962871701817464,0.11825642720643606,-0.14250018355920496,-0.4424900475154559,-0.8897078038205622,-0.48447327635284243,0.20692321153562473,0.42157840636298266
0.25802875236824946,-0.9054574832158039,-0.06536664538171003,0.024617224166150375,1.7527422677542372,-0.32966483035311395,0.7738832098369514,-0.0347706453592685,-0.04540837319325128,-1.824707952596819
-0.5799817786724515,1.924608079882642,-0.43278510630673694,-0.6304734065135129,-1.7359176316569012,-0.23164684871537872,-2.4611954606800404,-0.12056400447875774,0.13755347678868587,0.9311164590555299
0.6316603654668226,0.14336052295716425,0.23665631699089615,0.5322897202693634,0.7029261147164838,0.36325158729596474,0.6240761456347405,0.5055208010751108,0.195083249767549,0.03737544051176965
0.05956821195773566,-0.272272932976196,0.9639244635947826,-0.44729249445887576,0.4965943896292169,0.5292258168541384,0.8096559230440173,-0.47168520706668726,1.0393577209145204,0.006662559361127919
-0.06966780909273941,-0.38955809721878853,-0.8902190276707267,1.1914201215606883,0.3080575074451306,0.28450354371649844,0.6211585296975823,1.0306357572652896,-1.056822984740589,-0.07641327583217486
-0.2491223708439517,0.30700363232010497,1.4361824128876506,-1.1276227761381494,-0.7537739646042232,-0.028008344302428188,-0.43523526497346765,-1.5421337476797377,0.9195026500289492,0.5422595824778409
-1.0994426873190082,-2.0181450222274493,0.22928003792508211,-2.0321874124747707,0.9849014763063138,-0.06601195300351997,0.9014716706531918,-0.8934961022451328,0.7129460362591243,-1.5812100221713032
-0.5708730833324908,0.6933115157880455,-0.56961965704572,0.2114829856626034,-0.8386846217956124,1.2921458845750367,0.0075322732239233355,1.2611410933251848,0.5544116452580864,1.5310752322410788
0.2036134671471371,-0.11870839723509224,-0.5595386415979594,1.0759526472394547,0.3968757659798751,0.35527817830147623,0.5959032618732822,0.9772019917695405,-0.6976148326110662,0.06592688479512133
0.4752406427601514,0.4105180349878935,1.4990726701556751,-0.4980687433763089,-0.08325429742679204,-0.23742268348248882,-0.24642631840401016,-1.3231743264041587,0.7213672638216237,0.23141350561522403
-0.19053193956415634,0.10970102088563839,-1.2546564131613838,1.5642678058360928,-0.6429004719374913,-0.1631815817990573,-0.32549969074937773,0.892216491539156,-1.8781337809259915,0.3559870043796523
2.994153573007897,0.9890308455672783,0.5056482284025441,0.5339379478057411,0.13716047688099103,-3.3284968865492144,-1.7098786534124835,-1.2096458718877237,-1.2699258597347944,-0.8779858047714628
-0.633774653047236,-0.8953762767449884,-0.5021992593874174,-0.027173986506293855,0.8157064057743794,1.271662872028271,1.5754567661660963,1.1098446041399512,0.7350674626339772,-0.1700609167624823
-0.5763341476996762,1.0266098805132748,-0.058295486402264,-0.400127644769854,-1.0584729573251679,0.9114532010308772,-0.6421204237108422,0.46105383348216045,0.9053192323530359,1.4115660219981774
1.7738565014517804,0.3779788516225458,0.6914099927552736,0.5918526353448246,0.9895618949399893,-1.373706051059149,-0.27980167055995175,-0.5876241395834982,-0.5302996145420067,-0.8980375980670205
-0.3159782942420739,-0.7650350877359149,1.6867900921782513,-1.4692680012483545,0.06699488437171316,-0.20497615388481966,0.3601769886745986,-1.9816816504772332,0.8822489695551842,-0.39223858099112524
