RSS0,RSS1,RSS2,RSS3,RSS4,D0,D1,D2,D3,D4
-1.3262731647392985,0.436883883860931,-0.6553243399525052,-0.4990523104763706,-1.2978485970743041,2.0268412853852475,0.3841262234576991,1.4490164380230994,1.4490164380230988,2.0778902553892835
-1.3236864504182368,-0.598194316740554,-1.3424399921187902,0.4591379119960203,-0.6338384139074512,2.0268412853852475,1.4490164380230994,2.0778902553892835,0.3841262234576984,1.4490164380230994
-1.3414288574227973,-0.5985138314763992,0.38758293248836206,-1.1299168023650465,-0.6485651562387704,2.0268412853852475,1.4490164380230994,0.3841262234576991,2.077890255389283,1.4490164380230994
-1.3405708486552381,-1.2461110350457967,-0.701597605538502,-0.5298534274532021,0.41932427345861617,2.0268412853852475,2.0778902553892835,1.4490164380230994,1.4490164380230988,0.3841262234576991
-4.032389619206462,0.3714039790648327,-2.4389996302197927,-2.272902140247955,-4.503318634350705,1.0254813916313672,-1.4526324471798726,0.772293848093645,0.7722938480936443,1.658027243367665
-4.273435763189612,-2.8083801131131696,-4.631239181066453,0.42351929915272485,-2.8452039667958737,1.0254813916313672,0.772293848093645,1.658027243367665,-1.4526324471798733,0.772293848093645
-4.403017936186814,-2.889312260367066,0.27990833725057723,-4.810978403238535,-2.859838482295654,1.0254813916313672,0.772293848093645,-1.4526324471798726,1.6580272433676644,0.772293848093645
-4.461937196736366,-4.757108225367613,-3.3022538131267933,-3.7247400744745076,0.33105324851169543,1.0254813916313672,1.658027243367665,0.772293848093645,0.7722938480936443,-1.4526324471798726
-1.8427286864833543,0.7835532216414476,-1.099818233458316,-0.9225751383957059,-2.175766800441187,1.2251678819427114,-0.8753599448755367,0.901277194216209,0.9044487578312326,1.7155998208136298
2.2023059847772144,1.0466538751974874,-0.10351765514919736,1.1331264132260106,-0.026868652613165577,-2.4754562012519776,-1.6007334099501593,-0.4783343500091012,-1.7496734323309773,-0.5494694065917644
0.26752336569697843,0.30198424293491305,0.924655396238822,-0.21832234800544115,0.12411356246823095,0.6333114610235427,0.4438776413374254,-0.20526321771646275,1.01903220856284,0.5988091083855605
-0.22452504409067547,0.06812333730206936,-0.8394160603799788,1.0636305282714855,-0.24098457315365343,0.7406166259969459,0.43450893191036793,1.2707776882358146,-0.6365772857395312,0.7321588937037504
0.3273525661490794,1.0609625187878362,0.8492654349490176,-0.3313865653348138,-0.5379993711834077,-0.0750648138457964,-0.888370028295447,-0.6304710194380893,0.598955637294906,0.7040999111113657
0.656440225070228,-0.7406635807871987,0.5012461237871398,-0.19831705492459623,1.6980632503999602,-0.789431098981144,0.49373176673972646,-0.6886006438209117,0.04195167407566177,-1.8763602286880667
0.9439437016201184,1.9027975824296248,-0.4555362715872137,0.5371360531828242,-1.053576894962993,-1.6122058400180947,-2.5948132719966974,-0.267506240754346,-1.1906431555140684,0.17852143670343482
-0.044752784659201766,-0.43584277505683633,-0.3606565115549161,0.4981871818501011,0.7670169802447585,0.8306091641873359,1.1485924722761158,1.0113242507559086,0.17255797555291433,-0.09339983339254582
-0.8858034226196569,-0.3999442226985389,0.9242720318243384,-1.1073759453659289,-0.4862483668623681,1.1809154320344717,0.8503530460467272,-0.5184841476619333,1.6000296548245496,0.896747685252946
-0.1965863832002097,0.5731258334040408,-0.9276231158516485,0.9903594092406194,-0.731056221477889,0.2765796623437605,-0.4443045093688737,0.9782444235388496,-0.8935313006064847,0.8117573960706518
1.5472481910656324,1.605212735262331,0.6193364495638364,0.2548108211894278,-0.3180610024251548,-1.6049279813773152,-1.896311111571103,-0.8453028385659729,-0.4927289089663702,0.024280299098608328
-0.25933902139569726,-1.9424065190524198,-0.9996573321690542,-0.2909098407012727,2.3208022478843304,-0.8729562575579803,0.6241754356832085,-0.08535677863961214,-0.6029512749462569,-3.0828184317087306
-0.24596227043334767,0.9831216380855009,-0.1217140823648157,0.035355093995169194,-0.7307993047490126,0.9407359440442739,-0.3686881558866059,0.7636381727021893,0.6702209099326186,1.3537193933115248
0.9987048451683769,0.10656120478323504,0.06965503657987977,0.8697129868470715,0.9108738311511413,-0.3944604095891383,0.28239655861321067,0.2949792078431238,-0.5604902985670631,-0.5390333688031388
0.545928536674702,-0.3456711968737264,1.2240379202300158,-0.4438657149115152,0.8641063500539831,-0.4224497825916571,0.40127575178788377,-1.1690792975625794,0.5432768952740686,-0.8096763380973983
-0.8425713039578968,-1.076381852429712,-1.7383162635036593,1.3760569698601013,-0.1706154172551681,0.13634450369782167,0.5628111631714758,1.081663072439871,-1.8163160945532852,-0.2103716411476021
-1.2203465771913948,0.027574955104753208,1.258953201665414,-2.5046694539098766,-1.9834092511815182,-0.3821723123742709,-1.009482488839253,-2.113944103932495,0.7906578179379227,0.5157624530108643
-0.19580711855029398,-0.5606072668660618,0.522154615729613,-0.4246536696767737,0.718723971813662,0.8367827823069216,1.1761307277691408,0.035927166037128026,1.092160028251625,-0.14283200030182344
-0.21964390351290825,1.165658067162857,-0.4327275404190199,0.2422716754606441,-0.8929771034234872,0.5252582666294718,-0.8738652904716118,0.7304239273814498,0.1244604107691541,1.1663232793547276
0.7615822935231964,-0.21597469255332855,-0.5253891723360515,1.2956144346524705,0.8020338374241758,-0.6779891664172165,0.19872784280710373,0.44555003424272027,-1.4173754548745805,-0.8057889195357829
-0.20608979249803847,-0.21262453589744268,2.0795800385806835,-1.5661488282404772,-0.5790638095054625,-0.46501600924746084,-0.2786976146677238,-2.4897180951900335,0.7924968406619665,0.03673894685159919
0.037824763121279845,-0.17463673137789876,-1.8900506870055402,2.2487179045099417,-1.1461015754968684,-1.4182191207147494,-0.997191261805293,0.37978875893562153,-3.4613790786118064,-0.2481713526986022
0.6377405801826279,0.48762739816237144,0.5904621073216832,0.2634456031315957,0.3343357989803073,0.42537461759882716,0.32211184328633286,0.2133700180311643,0.5587049471156988,0.46562715795098825
-0.7219658561018686,-1.0110750189950235,-0.4466338346177571,-0.2086611567081532,0.8888761319417354,1.2366441582222965,1.5939675679586547,0.9671022020138756,0.8516576403996546,-0.32707204373344173
-0.09583594339994918,1.1995818127822067,0.2801891349533436,-0.27878565819310247,-0.8228658250416468,0.40338070577735946,-0.9261741651553661,0.03545017565773554,0.666047900243054,1.0859684257813338
1.5385212476050607,-0.06242584827780478,0.6149110688583403,0.3971303295330611,1.4096511624672134,-1.3306371896814135,0.031782782080238575,-0.6452464508496298,-0.4402316151872082,-1.4460245222080355
-0.9640582544837225,-1.4174426338294155,1.2233237875290257,-2.074369506626968,0.07106730030856032,0.029873075479013834,0.6603992586460927,-1.6959583345144165,0.9890648675313888,-0.5737057679587491
