RSS0,RSS1,RSS2,RSS3,RSS4,D0,D1,D2,D3,D4
-1.3262731647392985,0.436883883860931,-0.6553243399525052,-0.4990523104763706,-1.2978485970743041,2.0268412853852475,0.3841262234576991,1.4490164380230994,1.4490164380230988,2.0778902553892835
-1.3236864504182368,-0.598194316740554,-1.3424399921187902,0.4591379119960203,-0.6338384139074512,2.0268412853852475,1.4490164380230994,2.0778902553892835,0.3841262234576984,1.4490164380230994
-1.3414288574227973,-0.5985138314763992,0.38758293248836206,-1.1299168023650465,-0.6485651562387704,2.0268412853852475,1.4490164380230994,0.3841262234576991,2.077890255389283,1.4490164380230994
-1.3405708486552381,-1.2461110350457967,-0.701597605538502,-0.5298534274532021,0.41932427345861617,2.0268412853852475,2.0778902553892835,1.4490164380230994,1.4490164380230988,0.3841262234576991
-4.032389619206462,0.3714039790648327,-2.4389996302197927,-2.272902140247955,-4.503318634350705,1.0254813916313672,-1.4526324471798726,0.772293848093645,0.7722938480936443,1.658027243367665
-4.273435763189612,-2.8083801131131696,-4.631239181066453,0.42351929915272485,-2.8452039667958737,1.0254813916313672,0.772293848093645,1.658027243367665,-1.4526324471798733,0.772293848093645
-4.403017936186814,-2.889312260367066,0.27990833725057723,-4.810978403238535,-2.859838482295654,1.0254813916313672,0.772293848093645,-1.4526324471798726,1.6580272433676644,0.772293848093645
-4.461937196736366,-4.757108225367613,-3.3022538131267933,-3.7247400744745076,0.33105324851169543,1.0254813916313672,1.658027243367665,0.772293848093645,0.7722938480936443,-1.4526324471798726
-0.9610151092469933,1.0224811023224518,-0.46068092710149483,-0.4953983574802478,-1.398006811124096,1.0286722294021604,-0.7828461557528,0.6883721781952981,0.8558864431436054,1.5408143845926585
2.0803960334025913,0.6566506310027286,0.3960315139221796,0.9365192099509861,0.6778544375404614,-1.8438968366549862,-0.7512957717767357,-0.48004378027146416,-1.094127556729237,-0.7632639327448979
0.34588265367602194,-0.4447470217121539,2.2296400819128075,-1.398506753829124,0.044070590543041466,-1.019903571344631,-0.19478302676178913,-2.741010539141784,0.5071141898435058,-0.6237437265898743
-0.09678867342096766,-0.0002469701541038445,-0.5945399651830707,0.888450859610702,0.05720079486185679,0.93573656285812,0.7506278155416046,1.2945439496132276,-0.21538199288122564,0.6773434771368835
0.34886071680837877,0.6687187532508404,0.9961428675415569,-0.2658888184072962,-0.19514536669512517,0.26678286951872127,-0.1898307441173135,-0.4990753042307435,0.8274398090347185,0.6732106748938902
-0.08569453108727028,-0.8553375607245983,0.27919020356701396,-0.3719694845055821,1.2804340975087403,0.25244475246984416,1.0178233848878755,-0.11795768945182909,0.6163356752301717,-1.0997563400752424
-0.3545555658933351,1.0845723244562313,-0.9774667179589169,0.5649617927921853,-1.2217838477094023,0.016427866976152804,-1.268673948577996,0.7103541813765782,-0.7159473784457047,0.8878791336976078
-0.6151689670215863,-1.4107551090350214,-1.834815237401623,1.3635996161849868,0.23643337198390174,-0.4503474796030109,0.4244210827520246,0.7485879466573121,-2.1166051768102925,-0.9102668745407995
-0.2401643731136714,0.17963438980595142,0.89874450335932,-0.5558554851696473,-0.2707879803222277,0.9868254449447642,0.5182017023716682,-0.2268590438869818,1.3440722824155054,0.9472006778437312
0.26289912576983887,0.5452021497415883,-0.5032096055687634,1.0417799489414756,-0.2118032860068993,0.28178414470214647,-0.11342679642121517,0.9066804854593525,-0.6670435600511345,0.6418270419845952
1.540150924701255,1.0045229239565132,0.9792239645052259,0.28964708683641915,0.23164693385956522,-1.1379659450395707,-0.8924990948472211,-0.8243974153302488,-0.14916802252795275,-0.10639418026634327
-0.6265860431526676,-1.6070019759209364,-0.6662551040581605,-0.3902752848622486,1.7185100846039283,0.08632074929686695,1.0727164823000523,0.2588004264992629,0.1267832669906523,-1.9795883090625985
0.2162516271304737,2.4304577383075094,-0.2642885686035454,-0.41742410043047046,-1.605298596815187,-1.1908246418339599,-3.2677713615593196,-0.5594672084756032,-0.3957135488661063,0.4746782511198144
0.50360760937432,-0.1336946387475153,0.08294675776506581,0.5068968345530057,0.9346664955909812,0.32779075454778395,0.7933164411231485,0.5363054081462864,0.10788321496656783,-0.3098164959602685
-0.10691552026957118,-0.5715034030131629,0.7692708839842991,-0.5372675940846648,0.7177422602836323,0.4934881377320399,0.9595247423682464,-0.4181604369379327,0.9876343633313706,-0.3514239396316986
-1.412689394799647,-0.8939518904038561,-1.7855737268456409,0.9242598669113457,-0.7391073189109143,1.1014477983451976,0.899320366571368,1.6212324414455475,-0.8896637051699237,0.7400053841793759
-0.769230220536922,0.9926463058985612,0.3786697064501779,-1.2226664245141095,-1.5937305906337322,0.09466895616497333,-1.3477676305180164,-0.7193819328118305,0.7747814781346004,0.9630982288898579
1.2864769080258973,-1.023278976407149,1.1636147329746183,-1.0928945498836027,1.309076117168803,-2.183861122957063,-0.18394669828978957,-2.042296832549501,-0.2283499645799217,-2.192126243714427
0.04285688909367735,1.0627666206724107,-0.02394163282063429,0.1980236049068476,-0.5719204912884873,0.6470867260993296,-0.5024496401509974,0.621353155149537,0.4368834474253063,1.1501450000460138
0.8022905288823756,-0.12578596862880598,-0.0825946767250347,0.8382121508219954,1.045630750872964,-0.3070390051610865,0.4571723517998585,0.3769224894999006,-0.574174357995086,-0.7327590731442054
-0.6575008322532703,-0.42318403958970846,1.457364190643247,-1.370946965015597,-0.46397953245529466,0.429011451831477,0.3905168306885307,-1.4789833149778593,1.2286884921734695,0.4048803867382925
1.41598611239972,0.4534188453857928,-0.603278412669832,1.7255141915718655,0.060896585706929705,-1.718232265793509,-0.9020198280820887,0.07198917796360361,-2.3170528841581954,-0.5324501064839525
2.1380952392998274,-0.09728163680157655,1.8740934883109233,-1.1061398372474491,0.16140511847087805,-3.0362080179753796,-1.07016346579686,-2.83826798778739,-0.3687501422145732,-1.25797468067244
-0.9487554407546958,-1.0135356649857543,-0.3948117641899981,-0.40402208091821695,0.6095986307411179,1.7072896249915686,1.8490748366921896,1.1485990780043254,1.302491836960771,0.1835948892649629
-1.1014850708204191,0.7105646890914887,-0.616408397701376,-0.37581394518178113,-1.2874021193190452,1.5474729726301348,-0.1392485949771802,1.1671285291585067,1.0682462248923432,1.8078904980459298
1.2296315182753152,0.6900880897002067,0.09549464070152416,1.0315386060342064,0.3674405422443572,-0.6677102565478868,-0.392757323548055,0.2061391624801806,-0.8045419699119961,-0.06307854998453713
1.0681812895307428,0.3137822239251036,1.6709466661256531,-0.34013436528717667,0.3493540967787534,-0.9521474899960697,-0.3377762619720688,-1.6835883076187093,0.3456354422420549,-0.3862982774486375
