RSS0,RSS1,RSS2,RSS3,RSS4,D0,D1,D2,D3,D4
-1.3262731647392985,0.436883883860931,-0.6553243399525052,-0.4990523104763706,-1.2978485970743041,2.0268412853852475,0.3841262234576991,1.4490164380230994,1.4490164380230988,2.0778902553892835
-1.3236864504182368,-0.598194316740554,-1.3424399921187902,0.4591379119960203,-0.6338384139074512,2.0268412853852475,1.4490164380230994,2.0778902553892835,0.3841262234576984,1.4490164380230994
-1.3414288574227973,-0.5985138314763992,0.38758293248836206,-1.1299168023650465,-0.6485651562387704,2.0268412853852475,1.4490164380230994,0.3841262234576991,2.077890255389283,1.4490164380230994
-1.3405708486552381,-1.2461110350457967,-0.701597605538502,-0.5298534274532021,0.41932427345861617,2.0268412853852475,2.0778902553892835,1.4490164380230994,1.4490164380230988,0.3841262234576991
-4.032389619206462,0.3714039790648327,-2.4389996302197927,-2.272902140247955,-4.503318634350705,1.0254813916313672,-1.4526324471798726,0.772293848093645,0.7722938480936443,1.658027243367665
-4.273435763189612,-2.8083801131131696,-4.631239181066453,0.42351929915272485,-2.8452039667958737,1.0254813916313672,0.772293848093645,1.658027243367665,-1.4526324471798733,0.772293848093645
-4.403017936186814,-2.889312260367066,0.27990833725057723,-4.810978403238535,-2.859838482295654,1.0254813916313672,0.772293848093645,-1.4526324471798726,1.6580272433676644,0.772293848093645
-4.461937196736366,-4.757108225367613,-3.3022538131267933,-3.7247400744745076,0.33105324851169543,1.0254813916313672,1.658027243367665,0.772293848093645,0.7722938480936443,-1.4526324471798726
0.5266991459029046,0.035451048302988564,0.7232577338743783,0.03326276078909121,0.7002908882397336,0.3793087160039014,0.6785648603461621,-0.04465530723328315,0.6939066283268837,-0.020412450899302013
-0.9007975624682203,-0.6146204851791691,-1.2734236077421746,0.8524515639070029,-0.25986412370470335,1.2158153710824318,1.0710974920925442,1.609066189052474,-0.442952238911017,0.700484345226404
-0.4589438895725169,0.6710189070304541,0.729550997574665,-0.839832234446389,-0.9543276278416719,0.4815643483632836,-0.5349734837405037,-0.5750756213597404,1.037611488690253,1.0229931345087064
0.5290264086911858,-0.6993458541191601,1.0973743689481412,-0.6544122739795721,1.15087703356767,-0.7697738852882782,0.3755563923869123,-1.3383049671890885,0.3582604607184036,-1.3903700195669921
0.501952265069887,2.3898103680334466,-0.14076464327339627,-0.2956589660438693,-1.430255592789621,-1.3813043198710202,-3.2006072366710696,-0.646094553759534,-0.4823441643429482,0.3730591514956315
0.4107372543278173,-0.20339355355263816,0.04109381194634572,0.4703986782266949,0.9473122957615472,0.4136001725593834,0.8733118700357161,0.584174632110123,0.16463416760947025,-0.3167790590791433
-0.8908975360733207,-0.5305524382611573,0.9454295616594828,-1.1471272333018583,-0.3740402780200026,1.1249776940293559,0.9283134339018168,-0.589692116120346,1.5722020332002893,0.7401573049169956
0.006024657965134592,0.46387857874565896,-0.9089502776999321,1.2357917359738173,-0.5468780927428654,0.04370586265895866,-0.3899990531072445,0.8980445284407615,-1.231275782581524,0.581240757289469
2.1009911984958434,1.328451507720051,0.7657013245800283,0.3754596848126136,-0.006661438010504979,-2.1439826161434876,-1.679445065231189,-1.0613263274320903,-0.7035507227840412,-0.341693240932588
-1.2121042050144182,-2.6114264413546535,-1.5432049581663225,-0.879986731495285,2.106528368429536,-0.3963607906101761,0.8826498807096804,0.1410317719725976,-0.3284930371908956,-2.9667975037302905
-0.5426573785133583,0.9064514330291824,-0.0681709590627362,-0.2964614402007849,-0.9292844207264248,1.1268922436938331,-0.3264249455696335,0.6662730812738255,0.9933391765842784,1.499745128255878
1.4043631967786534,0.3724337800881329,0.5582171963723376,0.6279384381271671,0.8887561676770745,-0.7868150311830401,-0.038222322172656385,-0.22545465506363893,-0.3363358256742982,-0.5656811802014708
-0.021520252668979466,-0.4503470521512852,1.4960590873233526,-0.9339274069606108,0.2733645266492983,-0.04711346004320584,0.43613734038001073,-1.5002706914397608,0.8973704936256511,-0.2827799615060474
0.28250170847588757,-0.5117090331500377,-1.201207895242691,1.812280774720703,0.22881144442528292,-0.8060573353857122,0.00818644787282206,0.5792788164764889,-2.397452962665042,-0.6573252714301903
0.05299099189670623,-0.06722285733260988,2.388904894518236,-2.1791146520267453,-1.1587519817691156,-1.4097471667861172,-1.0701070736289096,-3.315502337052562,0.3705810534272557,-0.19865459909017508
-0.6173137059668006,-0.7847818869761829,0.04870646098000373,-0.4337516155516836,0.6586128207327558,1.3955898088648009,1.5913350058980973,0.6818255686520018,1.2916560506050456,0.09921084865919975
-0.4246966745330036,0.6774105649399846,-0.6875303826677645,0.4834527649989037,-0.7766239976456811,0.9658983950189799,-0.14433567194218455,1.1934680285620705,0.08127197835002205,1.2937287740434733
-0.2961378250685586,-0.5519394192347237,-0.9862783298734157,1.0488012739519819,0.29867700883355236,0.5020806716876048,0.8092755158301271,1.145833413497532,-0.8652903717272495,-0.03749434235244235
-0.5657015601762806,0.16777564947933657,1.2744092485536151,-1.2735403329566222,-0.8981856046600644,0.26519265164562095,-0.25684194144040723,-1.3495033438263595,1.085872565696001,0.7091768832596456
0.04709853909704189,0.8370989875185993,-1.1932509647520069,1.1885017536583464,-1.1526930539021243,-0.7650453438870924,-1.388575139024269,0.48701996874610626,-1.7808724788952695,0.37813875342389447
0.5080075153267456,0.7725458941722584,0.5988711722335072,0.1355928248917642,-0.03147438793938006,0.4377129057434139,-0.05410887392819748,0.1366723143834035,0.6306528538030367,0.7566419852672199
0.021963936257696045,-0.6214046358364645,-0.012628269529386744,0.0708214378675291,1.1808702086024239,0.5281485085831303,1.123322750494705,0.46392055341946886,0.45257089426705743,-0.7181185588634273
-0.08018439813215408,1.4127749438580857,0.01107984793175241,-0.12988998319144052,-0.923864815322856,0.25386682962956625,-1.2599019473914288,0.18298960900628733,0.3949690403182299,1.0579205593606085
1.71543785695214,-0.06041232362632687,0.21173147278938306,0.7841894455960438,1.3722255353859112,-1.6448149071381912,-0.12080322909899908,-0.39928393397963646,-1.0119244285964792,-1.5421519106933548
-0.2734736847260515,-1.3037217241109795,1.4720935503488604,-1.8708734625467125,0.4900471643841314,-0.7133062180349071,0.33248691281812554,-2.1176545662457125,0.5880164806294004,-1.159475073479365
-0.962154104160811,-0.3801798903543043,-1.1875339869355221,0.7003491780628318,-0.4955758947026792,1.5749369035484362,1.093179648756714,1.797096426209503,-0.0230240611689411,1.1798204003461983
-0.03532642621486613,1.0155256019415217,0.46457001234491735,-0.2906063873415675,-0.6647599030385377,0.5107214295599363,-0.6071865215838893,-0.01955489693986336,0.8071465169875308,1.0729700652004521
