RSS0,RSS1,RSS2,RSS3,RSS4,D0,D1,D2,D3,D4
-1.3262731647392985,0.436883883860931,-0.6553243399525052,-0.4990523104763706,-1.2978485970743041,2.0268412853852475,0.3841262234576991,1.4490164380230994,1.4490164380230988,2.0778902553892835
-1.3236864504182368,-0.598194316740554,-1.3424399921187902,0.4591379119960203,-0.6338384139074512,2.0268412853852475,1.4490164380230994,2.0778902553892835,0.3841262234576984,1.4490164380230994
-1.3414288574227973,-0.5985138314763992,0.38758293248836206,-1.1299168023650465,-0.6485651562387704,2.0268412853852475,1.4490164380230994,0.3841262234576991,2.077890255389283,1.4490164380230994
-1.3405708486552381,-1.2461110350457967,-0.701597605538502,-0.5298534274532021,0.41932427345861617,2.0268412853852475,2.0778902553892835,1.4490164380230994,1.4490164380230988,0.3841262234576991
-4.032389619206462,0.3714039790648327,-2.4389996302197927,-2.272902140247955,-4.503318634350705,1.0254813916313672,-1.4526324471798726,0.772293848093645,0.7722938480936443,1.658027243367665
-4.273435763189612,-2.8083801131131696,-4.631239181066453,0.42351929915272485,-2.8452039667958737,1.0254813916313672,0.772293848093645,1.658027243367665,-1.4526324471798733,0.772293848093645
-4.403017936186814,-2.889312260367066,0.27990833725057723,-4.810978403238535,-2.859838482295654,1.0254813916313672,0.772293848093645,-1.4526324471798726,1.6580272433676644,0.772293848093645
-4.461937196736366,-4.757108225367613,-3.3022538131267933,-3.7247400744745076,0.33105324851169543,1.0254813916313672,1.658027243367665,0.772293848093645,0.7722938480936443,-1.4526324471798726
-0.23658967606338988,-0.3602180508095595,0.7464382446934379,-0.5046096844594598,0.36273930288406964,1.0009380548641198,1.0929405375764836,-0.07443910715566408,1.296994819002219,0.32757084497809486
-0.8183955294700345,-0.34838759572909606,-1.2288726352797166,0.9237545185415156,-0.46328541606429563,1.166030119758169,0.8188554470163365,1.5847948806079262,-0.5074113372385552,0.9077764881754227
-0.09253838245502283,1.093501953753612,0.572581216244698,-0.5008737428686242,-0.8527475262821853,0.2063486497966515,-0.9652913749983586,-0.403176037632225,0.7314552464045223,0.9456524956185262
1.217563483075065,-0.4232874667688958,0.8308489931953996,-0.07931650804322185,1.5387922496571618,-1.3073547940576125,0.15495956231396232,-1.0551707330654834,-0.13536078965653842,-1.7674728397172599
0.1447287560417294,2.1486438853813343,-0.7332481450357924,0.11674746373137063,-1.61896181331514,-1.0826044902903467,-2.9272955366449747,-0.10018419043033328,-0.8340240387544489,0.4958509865904546
0.24560031332973298,-0.2261622090048004,-0.2381874399422263,0.663132181124268,0.7579732016056109,0.557229360750536,0.9040289022220435,0.8660530688632366,-0.04365296267032681,-0.1137860450442457
-0.24824333165110934,-0.17917229232184437,1.2088163059579549,-0.7605943259977523,-0.06442150689695632,0.6304506158040867,0.5906596975831117,-0.8330420423213893,1.2378479466288395,0.44910046965930567
0.840335907817951,0.2917668015473015,-0.47817982243530643,1.4655572255234544,0.26959721186764524,-0.6193994899877802,-0.2050940910388438,0.5122167649460501,-1.5125830296046083,-0.18360726883155598
2.0752924891582367,0.29864348489413123,1.3327277594281306,0.046814629065841065,0.8385792658017286,-2.110866715006689,-0.6161333108645698,-1.6140620803586785,-0.3526853304991124,-1.1488830913279984
-3.1482821330295634,-3.753241797806801,-2.327782243337429,-2.6372725948943008,0.9258916733978494,0.730654833864832,1.488567620761799,0.5687492020821507,0.5993190876092749,-1.7835708720020014
-0.9060236999929147,0.7822884690647116,-0.3769852970495458,-0.38477953094213035,-1.1544421237284603,1.4275908476155137,-0.18700188599115664,0.970053852267632,1.1023665368289524,1.7173101946494853
1.408047892469808,0.6384881838413444,0.4016209801933715,0.8117139984258385,0.5819453658317895,-0.7774118065431297,-0.30555928688010964,-0.0572286288041185,-0.52831501590682,-0.24537489579954946
0.4813229036672642,-0.024694946415162528,1.6919645709587627,-0.6477250632111023,0.2496274308922917,-0.4296297289818574,0.044824273436252345,-1.6745684911928365,0.6775443860431197,-0.2466215980734891
-0.06006942177080752,-0.3517028843179747,-1.3865118228805995,1.9247933167332476,-0.28021836936280897,-0.5203444625290544,-0.11123809266602261,0.7607449686112531,-2.4999273537907025,-0.17427416788779246
0.192969844263219,0.6837491504777146,1.5746516270832975,-1.7890185361144857,-1.4433282567950214,-1.4709482132710219,-1.6994119538400323,-2.4910932073226526,0.23164553736765975,0.03831871155239049
-0.21284641643955865,-0.5378400660677974,0.21202451003574385,-0.20599089874243212,0.7822088304671507,1.0859116720445643,1.3524830177454652,0.5349261116674107,1.0466827698282297,-0.020139131619124902
0.8401601999742043,0.944382905165668,0.2926462891709765,0.5843389826068932,0.03504935140027519,-0.056055296777284845,-0.4193985681568486,0.2624825320716027,-0.05363630943485573,0.5089247051960663
-0.191090951279746,-0.8473891391998791,-0.5371504097642537,0.32074168199104336,1.168503771281566,0.41756852257517146,1.0935036731840309,0.7349224262572566,-0.05055670865130628,-0.9137798054044797
-1.5532973662448553,-1.0717144115193626,0.965687986252271,-2.0167390654626196,-0.7927735246679786,0.9873273752900218,0.8697475335830778,-1.074223877695371,1.5686068578729528,0.6152005752677245
-1.0715697937150255,0.16063169348189626,-1.793810455654161,1.004560148306994,-1.637814724301472,0.06860013694116719,-0.7074294366526592,0.9871557019319923,-1.5458669167791388,0.7490741423228608
0.5005843101446672,0.8531750952015486,0.2968161486766355,0.3710120955047984,-0.08511856930743913,0.4547404403133494,-0.13540913255676332,0.4468717729186619,0.37911337834597153,0.8192611151970953
0.06258232439706109,-0.5587461648905995,-0.2442999357453412,0.35522411703394985,1.085875734006692,0.5059679925731736,1.0695250431258458,0.7001857686470071,0.13931156739875147,-0.6085509340858415
-0.30004427614476564,1.3194207698185658,-0.39344235864585986,0.05133492001567319,-1.0400421131155304,0.4434929043711018,-1.1471679009928453,0.576949915781158,0.21530958577423484,1.1721624021333668
1.2808444643986736,-0.06926478203764919,-0.3287254107469973,1.3025406439063378,0.9325769852753298,-1.2749018860320418,-0.09845578596480747,0.11464323711883156,-1.5787684974723015,-1.0810305840581123
1.0076949228537804,-0.7701602375034773,1.3769020420194942,-0.9156732606657736,1.125926260616713,-1.6534524940320747,-0.047197661237936714,-1.9923510032416116,0.025484861241605265,-1.7546653214290648
-0.7086426572351854,-0.4816322465577534,-1.0096406132727633,0.7360888400939496,-0.08566998062972492,1.37815443875845,1.2011421852610042,1.6369496623808015,-0.07101245602034116,0.7796352817754613
-0.3187028456444782,0.5294359404771224,0.7854285553053585,-0.6335773676545386,-0.652751988369864,0.7454839158822743,-0.09004227303473138,-0.33963914611914264,1.174820189057944,1.068117234560238
