RSS0,RSS1,RSS2,RSS3,RSS4,D0,D1,D2,D3,D4
-1.3262731647392985,0.436883883860931,-0.6553243399525052,-0.4990523104763706,-1.2978485970743041,2.0268412853852475,0.3841262234576991,1.4490164380230994,1.4490164380230988,2.0778902553892835
-1.3236864504182368,-0.598194316740554,-1.3424399921187902,0.4591379119960203,-0.6338384139074512,2.0268412853852475,1.4490164380230994,2.0778902553892835,0.3841262234576984,1.4490164380230994
-1.3414288574227973,-0.5985138314763992,0.38758293248836206,-1.1299168023650465,-0.6485651562387704,2.0268412853852475,1.4490164380230994,0.3841262234576991,2.077890255389283,1.4490164380230994
-1.3405708486552381,-1.2461110350457967,-0.701597605538502,-0.5298534274532021,0.41932427345861617,2.0268412853852475,2.0778902553892835,1.4490164380230994,1.4490164380230988,0.3841262234576991
-4.032389619206462,0.3714039790648327,-2.4389996302197927,-2.272902140247955,-4.503318634350705,1.0254813916313672,-1.4526324471798726,0.772293848093645,0.7722938480936443,1.658027243367665
-4.273435763189612,-2.8083801131131696,-4.631239181066453,0.42351929915272485,-2.8452039667958737,1.0254813916313672,0.772293848093645,1.658027243367665,-1.4526324471798733,0.772293848093645
-4.403017936186814,-2.889312260367066,0.27990833725057723,-4.810978403238535,-2.859838482295654,1.0254813916313672,0.772293848093645,-1.4526324471798726,1.6580272433676644,0.772293848093645
-4.461937196736366,-4.757108225367613,-3.3022538131267933,-3.7247400744745076,0.33105324851169543,1.0254813916313672,1.658027243367665,0.772293848093645,0.7722938480936443,-1.4526324471798726
-0.0565250108462798,1.0922174482856948,-0.7693962673266929,0.6941143714507677,-0.9332651151374548,-0.03824377784216195,-1.1405072684376627,0.6692342472792279,-0.7231656426088421,0.8134614833938262
-0.5009963973038993,-1.2678259754692598,-1.5732781265756308,1.1636957005184778,0.4519753530599888,-0.2760459787845584,0.5595232012292216,0.7863208295838299,-1.7096852813252663,-0.9149346900513332
-0.6080794484893027,0.02272622703113097,0.714805353304329,-0.7196164565002585,-0.46530491058306045,1.3821007554737943,0.7615173297833884,0.031124977930793486,1.6045704166383559,1.2194699130138582
0.4118874086970756,0.7330603474808127,-0.2638707780839564,0.8644654095264446,-0.17446008931644708,0.27617991935403147,-0.21637150853414155,0.780435196264132,-0.37752274930978247,0.6970583851997646
1.0784621383808144,0.9272735317046723,1.0978265128787275,0.028890947086819205,0.055232656975753566,-0.6230193055759452,-0.6956941905033045,-0.8321058166689617,0.25521223810025734,0.18221687784171117
-0.306682436136033,-1.2820920044052162,-0.21633275858416948,-0.36863034307834214,1.6735395754216407,0.03697032897576635,1.0105514736624346,0.036906475259385424,0.2846012568642935,-1.7916180035452487
-0.07263409112674524,2.019629272415213,0.0058374546050480825,-0.6542679629273601,-1.5634237632093608,-0.7126796295108618,-2.636561137523638,-0.597480755300276,0.04714145221854244,0.665400659662191
0.5494529863014788,-0.02719963686476581,0.2903081788065631,0.37818335037440515,0.8566460856365752,0.39041245414426,0.7681390560158643,0.414628316878819,0.3329904202284373,-0.15244190831391743
-0.32756795126095606,-0.5550750903319587,0.8041586424322756,-0.6598428194312664,0.43258965943245586,0.7901699278452263,1.0492656833713576,-0.35828589661188975,1.2205213816937008,0.03217178233531303
-1.2633667929513916,-0.59756090824604,-1.6251396437797538,0.9129733445600721,-0.8110546105704255,1.1564605574225213,0.7704308316914763,1.635969343853694,-0.7526348161339086,0.9403121785447447
-0.14889260436791155,1.4595830008628954,0.34217434015098264,-0.6188856887790954,-1.1972780751080365,-0.17436113515097793,-1.6814558106250708,-0.5214520115247293,0.4614645052496984,0.8483809207625866
1.7648026499063685,-0.6808315884772657,0.5695605987294138,-0.09611524070597101,1.795478288400437,-2.299125862192903,-0.16694380336209497,-1.260392041950645,-0.6540773014328382,-2.462597846752665
-0.06492486841697376,0.884465455760119,-0.24148997745843165,0.36228396093734494,-0.5491229070812895,0.8408154636312464,-0.22978423212531218,0.9136710839051396,0.34214241633735426,1.215831274253883
0.31390649008934923,-0.26802681552822955,-0.42103244037168147,0.9001194120461234,0.754635682956245,0.21362925693219276,0.7048767732865339,0.8015967040037164,-0.5438251467210186,-0.3371499911160123
0.08996511541955415,-0.058885374635156064,1.5804563613170381,-0.7919390749786526,-0.02362700349558926,0.007704313563511915,0.1750697442399853,-1.4718990844191615,0.9293604509415072,0.12207372915916713
0.5091606455079107,0.09627540987140368,-0.9669217666970688,1.834633346592334,-0.1078127213557498,-0.7928118045913994,-0.3804207590397872,0.5670898869662089,-2.2709100429353053,-0.19114611854021052
3.0502908872718963,0.26171226668292263,1.0225676941805095,0.026493094490761697,0.6912319077573338,-3.4848464645268478,-1.100978081489961,-1.7877628752662262,-0.8941057961332759,-1.4780458159397287
-1.0115353632463115,-1.1532434211851468,-0.6077583467416062,-0.33244183456778176,0.7180640162259267,1.5268647300943676,1.7798036181040129,1.1682219689421651,1.0381048756423064,-0.10534941437102874
-1.2646961327441226,0.7800747474546563,-0.6622648280708767,-0.573584773744699,-1.5119305415891404,1.4005585853534115,-0.42429445036980157,0.9847823319655018,1.0534207499187855,1.758898830874944
1.7436560783054997,0.8954182792615968,0.2860885501315829,0.9724585738382923,0.36922338874062,-1.4048801228834769,-0.8659635217325706,-0.2384837986940018,-0.997414285115176,-0.32542154781497046
0.6853313462005907,0.06908484149734945,2.1105153193038895,-0.9490523387228508,-0.01218632730201347,-1.0599211029522393,-0.44509821310032055,-2.4468523016091237,0.4434591028708921,-0.3831900333006439
-0.8589311732660737,-0.7977085269566341,-2.2852060982647946,2.227742090057019,-1.1953632925537174,-0.6678536809181665,-0.3787960127671145,0.7569000053082869,-3.3264999414396805,-0.07462331274322921
0.010498971231544724,0.6068269778772715,0.6040046236805146,-0.21674918646500957,-0.30789768649738164,0.9284538825979466,0.18646117153492753,0.1972198886833641,1.09554353513019,1.1015842514677032
0.17378492434540804,-0.42922752544390985,0.3951368328878907,-0.08736523364684726,1.0182527365577896,0.5090716344315289,1.0211426772908356,0.14657171939204275,0.6983273638914395,-0.4688538665846699
0.888940411132335,1.2289227792816715,0.15471504684366733,0.6247230055908474,-0.19924111070672693,-0.40364562526132886,-0.9693499865387084,0.14633371111026489,-0.3449505447229868,0.4841311951483349
0.04834619144948534,-0.919829945348225,-0.6662687951030111,0.5346252190698125,1.3342923373263618,-0.15672671782982792,0.7935117256911661,0.517029568794442,-0.6007577613867069,-1.3824849719596768
-1.9499735745133644,-1.3294846128714972,1.2002619528369496,-2.7838812458015654,-1.2573080522865108,0.650441075017571,0.564761678775532,-1.6963688695049117,1.4203851944149917,0.5024480094081868
