RSS0,RSS1,RSS2,RSS3,RSS4,D0,D1,D2,D3,D4
-1.3262731647392985,0.436883883860931,-0.6553243399525052,-0.4990523104763706,-1.2978485970743041,2.0268412853852475,0.3841262234576991,1.4490164380230994,1.4490164380230988,2.0778902553892835
-1.3236864504182368,-0.598194316740554,-1.3424399921187902,0.4591379119960203,-0.6338384139074512,2.0268412853852475,1.4490164380230994,2.0778902553892835,0.3841262234576984,1.4490164380230994
-1.3414288574227973,-0.5985138314763992,0.38758293248836206,-1.1299168023650465,-0.6485651562387704,2.0268412853852475,1.4490164380230994,0.3841262234576991,2.077890255389283,1.4490164380230994
-1.3405708486552381,-1.2461110350457967,-0.701597605538502,-0.5298534274532021,0.41932427345861617,2.0268412853852475,2.0778902553892835,1.4490164380230994,1.4490164380230988,0.3841262234576991
-4.032389619206462,0.3714039790648327,-2.4389996302197927,-2.272902140247955,-4.503318634350705,1.0254813916313672,-1.4526324471798726,0.772293848093645,0.7722938480936443,1.658027243367665
-4.273435763189612,-2.8083801131131696,-4.631239181066453,0.42351929915272485,-2.8452039667958737,1.0254813916313672,0.772293848093645,1.658027243367665,-1.4526324471798733,0.772293848093645
-4.403017936186814,-2.889312260367066,0.27990833725057723,-4.810978403238535,-2.859838482295654,1.0254813916313672,0.772293848093645,-1.4526324471798726,1.6580272433676644,0.772293848093645
-4.461937196736366,-4.757108225367613,-3.3022538131267933,-3.7247400744745076,0.33105324851169543,1.0254813916313672,1.658027243367665,0.772293848093645,0.7722938480936443,-1.4526324471798726
0.427215140294142,1.0886218207755782,0.29208296475337375,0.23713300613789717,-0.32486958989352754,0.30090255398188465,-0.5579573600345685,0.28279633779703967,0.3574459622426892,0.8806354719129367
0.6030364930466651,-0.3751792156136386,-0.031961975034881816,0.5286842946623054,1.303941394963718,-0.1863562576935548,0.6698191653947708,0.2895057794597338,-0.25926254383709224,-1.0317668040247998
-1.16176547762276,-0.8830365118828806,1.1751854081302673,-1.7382313453635145,-0.5447783405295309,0.7472544184689865,0.7437088537894538,-1.2523305078304634,1.4201446884372857,0.42973061956294634
-1.003890313297407,0.01627083579028418,-1.790552436595161,1.1853960164187247,-1.4774619242222407,0.06575866805874478,-0.5370488756171709,1.016441158155052,-1.712540724983562,0.6737978694954917
0.5771797951817653,0.7845288430857248,0.29272737638900825,0.4471251554513456,0.021952008738702705,0.41076879273508426,-0.048362612452539464,0.4639435684448548,0.30536303029049316,0.7269601372047602
-0.1660564428371448,-0.6848650503173094,-0.3772077889783919,0.2773304156553314,1.0202682925462252,0.7102161374941383,1.2105924587799441,0.8423017127513197,0.24353800688059407,-0.5247147551534757
-0.7798128773900451,1.1463881695372267,-0.410068008330574,-0.38578577428308625,-1.3163653169950722,0.8455049174472896,-0.9463847149710232,0.6070587154779423,0.7048964421587397,1.4334682552250457
2.050236806250548,0.485880163573667,0.26912219818612415,1.0264252817973323,0.8034954874129404,-1.8695543676388071,-0.6199800366337422,-0.40524907030049623,-1.2390283929370078,-0.9302314208491073
0.4592051518232212,-0.5761806371486561,2.144736448155249,-1.3992252044658298,0.23675927911443756,-1.1808661720877482,-0.1574878376114534,-2.7133349461092022,0.4173154425578789,-0.8626496626562953
-0.18305572903005415,-0.10146709557605266,-0.6702586946269442,0.8934437208099895,0.06620209873535615,0.9749538999718678,0.8299806142581174,1.3389952139643866,-0.24154998479365286,0.6437926220544501
0.5331752551291066,0.680406676406654,1.0609240106370514,-0.18744949616017986,-0.07380727823017733,0.08214807699242982,-0.23065821005431963,-0.5898240238161392,0.7112905127155631,0.5243211386084118
-0.23340166552597574,-0.9873253096060786,0.11725935254517357,-0.40369341079268445,1.3250124347313035,0.32438577224400383,1.091175545578209,0.0014402679473830872,0.6093403246398126,-1.1798986421355984
-0.2858780731139407,0.9894840054826364,-1.0299053811123928,0.7228745413522457,-1.175403751724979,-0.0916354637494462,-1.2146344578478925,0.7078413433620974,-0.9345159830195564,0.7955357576036545
-1.0633861088182945,-1.7395186761065482,-2.1203191908326504,1.1481448129745357,0.11600878885638277,-0.23710011951405707,0.5727241870823598,0.8538378678386263,-1.9354871589811564,-0.8724634867269658
-0.4476200422895329,0.1182328380619,0.8444570463334279,-0.6813034999651831,-0.4236745056320997,1.1225145569305848,0.5570364464548585,-0.19685287915350974,1.4530684022598885,1.0718529277885074
0.3764183315391627,0.7166676138553318,-0.40374762594296854,0.9757169550331184,-0.24469573654751853,0.1533500518062272,-0.3216174677529871,0.7841899942032294,-0.6226270367434555,0.6424918113359689
1.3468653162986077,1.0590851848147946,1.085349991867385,0.10459303118489656,0.0558706204085196,-1.025960838729277,-0.9844244902517518,-0.9640284017733185,0.017870963878283658,0.028679822742481122
-0.39632572602276994,-1.5227163921581697,-0.4366283898267811,-0.43055482713718113,1.871847698910184,-0.1476220355107404,0.9486896792746266,0.01671305019514879,0.10335654751977273,-2.1812340368301264
-0.2467933576252183,2.3547122830247744,-0.3069958235139783,-0.8150762989783542,-1.9737347549001274,-0.9355853386589047,-3.2495542448038046,-0.597291215085728,-0.14296519183022413,0.6055950001906788
0.6758122291012626,-0.027673338115399224,0.24449449455296782,0.4846454316241919,0.9466805707869063,0.15516115462563587,0.6585853787236511,0.3538071925673075,0.10500833056498177,-0.34870979376225325
-0.16919540130840763,-0.5581502413677667,0.8924415153553489,-0.6364637941281809,0.5680781292922257,0.5034540947849835,0.9137322263278446,-0.5709840400663082,1.0543191740306306,-0.2319238572344038
-1.1595263189263831,-0.7136031369081007,-1.6700072546822027,1.1012907322025114,-0.6734342513356409,0.865369988988136,0.6972750006901773,1.4856665380452816,-1.1273815825921274,0.6410026930412326
0.09322088657792464,1.389100792182599,0.7010897931461686,-0.8058252246211,-1.173389749953431,-0.6252492629999838,-1.8096747666665853,-1.0687538276427166,0.35986436341727346,0.5813954927767601
0.8272980430977525,-1.5755179283931395,0.26239807400082066,-1.0066753621142948,2.160583073515603,-1.9339024473042632,0.10588348769467847,-1.3090175532022912,-0.40478884723505076,-3.114181383270022
0.12845349109659449,0.8125458063619158,-0.056989657390544166,0.39949918894279757,-0.33238327528832273,0.8208824067672565,-0.04392976067924209,0.8457428029108414,0.40573333455893756,1.1165130834442343
0.13370906614303382,-0.38018089658249427,-0.36384751445205593,0.6501066158921199,0.8263233975516253,0.5218120186697418,0.954297862737729,0.8800545759386629,-0.13139644063438663,-0.2832435869583859
-0.16786925706973407,-0.266656365520486,1.318207777897839,-0.7993547393472913,0.05556384848451325,0.41395589300156327,0.5506952222131944,-1.059088282613916,1.128977202543382,0.20779850945787692
