RSS0,RSS1,RSS2,RSS3,RSS4,D0,D1,D2,D3,D4
-1.3262731647392985,0.436883883860931,-0.6553243399525052,-0.4990523104763706,-1.2978485970743041,2.0268412853852475,0.3841262234576991,1.4490164380230994,1.4490164380230988,2.0778902553892835
-1.3236864504182368,-0.598194316740554,-1.3424399921187902,0.4591379119960203,-0.6338384139074512,2.0268412853852475,1.4490164380230994,2.0778902553892835,0.3841262234576984,1.4490164380230994
-1.3414288574227973,-0.5985138314763992,0.38758293248836206,-1.1299168023650465,-0.6485651562387704,2.0268412853852475,1.4490164380230994,0.3841262234576991,2.077890255389283,1.4490164380230994
-1.3405708486552381,-1.2461110350457967,-0.701597605538502,-0.5298534274532021,0.41932427345861617,2.0268412853852475,2.0778902553892835,1.4490164380230994,1.4490164380230988,0.3841262234576991
-4.032389619206462,0.3714039790648327,-2.4389996302197927,-2.272902140247955,-4.503318634350705,1.0254813916313672,-1.4526324471798726,0.772293848093645,0.7722938480936443,1.658027243367665
-4.273435763189612,-2.8083801131131696,-4.631239181066453,0.42351929915272485,-2.8452039667958737,1.0254813916313672,0.772293848093645,1.658027243367665,-1.4526324471798733,0.772293848093645
-4.403017936186814,-2.889312260367066,0.27990833725057723,-4.810978403238535,-2.859838482295654,1.0254813916313672,0.772293848093645,-1.4526324471798726,1.6580272433676644,0.772293848093645
-4.461937196736366,-4.757108225367613,-3.3022538131267933,-3.7247400744745076,0.33105324851169543,1.0254813916313672,1.658027243367665,0.772293848093645,0.7722938480936443,-1.4526324471798726
-0.5057733458670152,0.19045329388241813,0.9117558991680964,-0.8035746117062581,-0.5983322270439688,0.918714226362021,0.2818249889025646,-0.4566572963829889,1.3635003088005042,1.0355939351946082
0.2899092581368172,0.8723476807956733,-0.5800211338959194,0.9799456252430501,-0.5078610309445596,-0.06995776758597609,-0.7219278423476021,0.6972637205326934,-0.8589550743343121,0.6431747098195122
1.3481112769849275,1.3595150688099018,1.0361874326581793,-0.06303237332809768,-0.29444645016062476,-1.3941865281856332,-1.5933680468273406,-1.205368831429642,-0.11558920080794355,0.047448895247038866
-0.26843760192861593,-1.8959140236195242,-0.5985690650559988,-0.6833899062999321,2.3882035160533324,-0.7852883174517435,0.6733085192426013,-0.3287337552587573,-0.23108042444661883,-3.0968219135025503
-0.21442898737791086,0.9556796332799873,0.06322380092907934,-0.08871020669849713,-0.6910865647232773,0.9441359854375125,-0.31699388076620816,0.6043950962353362,0.8273197674613085,1.3390109589313708
1.0932056898526348,0.12229980786166914,0.34742210317311345,0.6307680267255624,1.0210403028606965,-0.4381250839278792,0.29562266331011894,0.05173317690835707,-0.2650868237479247,-0.6264314811174645
0.008401857948273563,-0.5417370222518394,1.2097785741127298,-0.7639690228336614,0.5523019972542063,0.04797193224314343,0.6231098930188024,-1.1279334291712368,0.8734115845537382,-0.4633914186450041
-1.5260567269512628,-0.9030805204968008,-2.0652795963263952,1.190571226116922,-1.098049479971905,0.6828707596780849,0.4812204834340263,1.419834774151609,-1.5326905662899648,0.623850193707827
-0.6966571312816328,1.4743268406496135,0.19522521308340637,-1.5117157331987554,-2.0831770169133175,-0.6123086267274096,-2.323770987546554,-1.0489579850236794,0.3612851067344174,0.6820001077019691
0.6073688173588264,-0.06398632174048893,0.5676629253800768,0.15582696416131064,0.9239081449172707,0.21442308817878006,0.6995036374857662,0.03179979958018164,0.47537761798343037,-0.3254020819054385
0.22123529006766518,1.2258760865161384,-0.1804399906452528,0.4160567498236783,-0.6036132704402557,0.2067947003166979,-0.9108324699533626,0.5234275850975316,-0.04523150873270782,0.9294929005389689
0.5561621983908797,-0.4473143027112474,-0.51432112329667,1.0042646748859745,1.0530825964402948,-0.4700672714545315,0.4566703537746372,0.4682299376086516,-1.0557178563441092,-1.0256232202853204
-0.36392699272582174,-0.5404543766313287,1.9944131621904908,-1.6361808932082396,-0.36693150063048047,-0.28762802973537227,0.05620096964904045,-2.373167908283689,0.8859294671004035,-0.09394701176441657
0.5511785198033616,-0.3726938655600405,-1.6089161147940914,2.397676962880824,-0.4913461873148003,-1.7008710110066643,-0.7529998859375412,0.259253325498039,-3.584996656041478,-0.6472532412921881
0.634384084464433,0.3185174936149376,0.6417281284525514,0.2114406909746751,0.5001770376206331,0.4034059723689633,0.47965572714465105,0.13793565583036996,0.5935377049494457,0.2782876537581562
-1.0983325797734997,-1.249253204354086,-0.6221723696521162,-0.4296151671722041,0.7354863439035315,1.5008599671003855,1.7829469330704797,1.1046972757868565,1.0689652409118384,-0.19375301627869204
-1.0490152215669897,0.9673471923606786,-0.553135824054718,-0.4931526073579099,-1.4402573310410174,1.1218780770238517,-0.7058655420885925,0.7932569246641423,0.8757097323084478,1.5977361449755683
1.9686618399733993,0.7155151432908842,0.28849152105140236,1.0248526006973677,0.5694527056174933,-1.7217421785659326,-0.7877064815413041,-0.3525154590972649,-1.1677575785298604,-0.6318282228390527
0.6148274786734632,-0.24171184960539333,2.222537925083057,-1.1866427003044073,0.09239279141816657,-1.1858219508024317,-0.32803291918514266,-2.6996448379715554,0.41281823472064233,-0.6330139443287489
-0.1963694838769419,-0.015271679534659922,-0.6557372586277507,0.8709804747724748,-0.025623514006467344,1.0335183169099422,0.7801877635853945,1.3666840933228466,-0.17620899983920335,0.7748116108744414
0.37278779002883805,0.7418588313458188,0.92372950678222,-0.21338021745272814,-0.21336429212826225,0.26781316749763934,-0.2503133633289733,-0.40883921404624773,0.7879032834325003,0.7080415741300549
0.0708613745603619,-0.7563327800589325,0.30510758624273104,-0.260218707653564,1.3323230969530344,0.15271922885033096,0.9522194015738359,-0.12081151896614054,0.5214185084500634,-1.132684616066458
1.5143440335150065,1.414402647753737,0.14350422669261464,0.7827243685709679,-0.18444918307933242,-1.4425591576022825,-1.5906657890930667,-0.2893127049809079,-0.9601064686635654,0.017534510807994768
-0.6855802508948216,-1.9036978092523296,-1.4297558885186799,0.1281853270513095,1.5356780996508335,-0.3616070457731843,0.8075252176742367,0.4301918560558775,-0.7683820350781551,-2.1397064029798747
-0.9686580008378153,-0.5003696924228592,0.6546269828380393,-0.979625806364494,-0.36736934906718527,1.5847380553348838,1.2283588184259424,0.004911932873638491,1.7970160987005377,1.0543362071115732
-0.3590491633360172,0.3773850090434968,-0.8594363412660453,0.8492035058229637,-0.6099767699477976,0.8055490996684487,0.07855089596034658,1.254956386621835,-0.4180765345379961,1.0394772091939086
1.2837066714861438,1.3127946117030944,0.49457282772099004,0.49423736898849724,-0.0748152877617384,-0.9010789006151987,-1.1968004811609332,-0.3251936529195998,-0.348536827464691,0.21576610739832494
