RSS0,RSS1,RSS2,RSS3,RSS4,D0,D1,D2,D3,D4
-1.3262731647392985,0.436883883860931,-0.6553243399525052,-0.4990523104763706,-1.2978485970743041,2.0268412853852475,0.3841262234576991,1.4490164380230994,1.4490164380230988,2.0778902553892835
-1.3236864504182368,-0.598194316740554,-1.3424399921187902,0.4591379119960203,-0.6338384139074512,2.0268412853852475,1.4490164380230994,2.0778902553892835,0.3841262234576984,1.4490164380230994
-1.3414288574227973,-0.5985138314763992,0.38758293248836206,-1.1299168023650465,-0.6485651562387704,2.0268412853852475,1.4490164380230994,0.3841262234576991,2.077890255389283,1.4490164380230994
-1.3405708486552381,-1.2461110350457967,-0.701597605538502,-0.5298534274532021,0.41932427345861617,2.0268412853852475,2.0778902553892835,1.4490164380230994,1.4490164380230988,0.3841262234576991
-4.032389619206462,0.3714039790648327,-2.4389996302197927,-2.272902140247955,-4.503318634350705,1.0254813916313672,-1.4526324471798726,0.772293848093645,0.7722938480936443,1.658027243367665
-4.273435763189612,-2.8083801131131696,-4.631239181066453,0.42351929915272485,-2.8452039667958737,1.0254813916313672,0.772293848093645,1.658027243367665,-1.4526324471798733,0.772293848093645
-4.403017936186814,-2.889312260367066,0.27990833725057723,-4.810978403238535,-2.859838482295654,1.0254813916313672,0.772293848093645,-1.4526324471798726,1.6580272433676644,0.772293848093645
-4.461937196736366,-4.757108225367613,-3.3022538131267933,-3.7247400744745076,0.33105324851169543,1.0254813916313672,1.658027243367665,0.772293848093645,0.7722938480936443,-1.4526324471798726
-1.2992406498164717,1.5701301452225744,-1.2024406070158657,-0.5267548122424281,-2.2993599453042015,0.14079860087159562,-2.186103300750974,0.45683531369658725,-0.04488604810712746,1.1358162159401197
0.49472443549739253,0.18080209276593132,-0.11388059118052217,0.8233269349699401,0.4725950412272582,0.42497810787002777,0.5420167685071198,0.8106045682595705,-0.17097184388514658,0.23338290915408355
0.7863909831840208,0.09284148992908596,0.9793442127069618,-0.009715998803655822,0.7631354303068647,-0.12097439034697502,0.38587713623476305,-0.5243985896459498,0.5087367436877757,-0.3113975886872159
-0.8618436909182574,-0.6534351875189496,-1.415430010732492,1.0894043363607395,-0.318739866576861,0.8281806875207187,0.8044113853477828,1.4283078842319545,-0.9842967248156422,0.4691931626876929
-0.2961659000066253,0.8346806095103685,0.9072172686977603,-1.0197850361497829,-1.1064485888066522,-0.08904856309137213,-1.0506926417752718,-1.0875834382049818,0.7602067226325987,0.7486513513739037
0.33070368044866666,-1.3619351118282277,0.8082438945006877,-1.250991104963373,1.4773774543138984,-1.214675068151455,0.307840107912505,-1.5239365685956823,0.13292028960675403,-2.1723434753031623
0.35577793585066964,0.9848776400742548,0.21321280614868116,0.2891046318078773,-0.290935510713188,0.4834756663028792,-0.3488239215801145,0.4589918559719566,0.40226839517749247,0.9496018887300004
0.44305611004804063,-0.36524992377651916,-0.11007684143304315,0.5446022540991289,1.1520422511250825,0.09190305223461745,0.7877383330127636,0.48769811119525364,-0.1589375859729724,-0.759329554658701
-0.8580718309712847,-0.6730534227045015,1.1968038108119097,-1.3839553461147265,-0.33459348872178873,0.7223622260190107,0.739917316408807,-1.123831232130949,1.3767015816604558,0.39947095506950436
-0.2643802867342779,0.18050571986936711,-1.3275286002801474,1.5152849952813139,-0.819905888238683,-0.21276286685195925,-0.4817499316661948,0.8637748773155306,-1.9011581234664083,0.40638659279838424
2.900639966463981,1.197356533791833,0.4444780309964019,0.3829041733066108,-0.17080307039067888,-3.392987594057591,-2.038704590953027,-1.2729968059042889,-1.2386494002147856,-0.7355868467643691
-0.4732282424912696,-0.826512406371539,-0.42502179389541683,0.04274617542425331,0.9081121605698664,1.0864056473444301,1.4594758466486555,0.9901287642290884,0.6107725126388942,-0.3093937605623704
-0.3526304927307167,1.1892045719350794,-0.059423953769916465,-0.23248465592626233,-0.9749586748155509,0.6658837824009003,-0.8699360184188607,0.4081599921108355,0.6681779971610039,1.2753264711779966
1.7387569604486601,0.223487714675072,0.4161102296661012,0.7715553775934954,1.1224475672892016,-1.425428501112942,-0.1939482454754615,-0.38983305561885995,-0.8001589622187347,-1.0974972514257448
-0.019376165483242374,-0.8114184010450952,1.659473318382512,-1.3572077345414895,0.37792663146601113,-0.5460230226861396,0.2889886815799267,-2.0405921674258174,0.6764084149683242,-0.7790943178232576
-0.6432901574262679,-1.4777575040084872,-2.2254273560008313,1.950782658739522,-0.2543855559577755,-0.8669388328212811,0.066775806633688,0.6266209311513651,-3.074168823795948,-0.8341021220138795
0.1937601786879785,0.33995062650863556,0.8510470627731066,-0.2147204717929222,0.04017434713224991,0.7653068297302252,0.45645793350691094,-0.06676711069635687,1.0754246388815922,0.7424051507956614
-0.6502999176890162,-0.9524667625185708,-0.040341427104145997,-0.47454167421939186,0.8421742635671662,1.1539521303460136,1.5148123557196895,0.5492749842759712,1.1125453362987625,-0.30025470111512487
-0.23651704993375436,0.7579787773863116,-0.7701689203779905,0.709455089701144,-0.7777512979928656,0.49580466193445427,-0.4865907392445625,0.994692191425681,-0.4306315933245537,1.0167247460145326
-0.6357350426745133,-0.9846600316572084,-1.3648389565635055,1.0135401358217218,0.2724181366237443,0.35414022007720025,0.8291070329634791,1.104208364051939,-1.1417043778438256,-0.3350895067259556
-1.2312981828593195,-0.26030717041164997,1.3150435124846,-2.131571542386309,-1.481202767927096,0.1810833370427113,-0.31312978032165434,-1.7989232794830905,1.1092838957745288,0.6629704970378607
0.07847919217544737,0.6200239450362587,-0.31423393098894986,0.6606326488958805,-0.28202514091298747,0.8164310599937267,0.12028569028881662,1.0526292109562276,0.07385498738823897,1.027151263704136
0.7175974383738686,0.8941854873183236,0.8249271921640243,0.06218841096507644,-0.04195099118454755,-0.009212163953363953,-0.40225037955809906,-0.30533454358068923,0.48512203561531325,0.5409431399538955
0.05724665414630279,-0.7956919945573606,0.025053122868236695,-0.05956383329313465,1.4496991845379472,0.16368356268089165,0.9900066021098747,0.15218319113072165,0.32188594867354237,-1.2504686384553476
-0.1640858139631273,1.6616628949732093,0.00012535696546068858,-0.37642128873547104,-1.224637989593732,-0.10135800651911935,-1.8486216855022761,-0.15179558559324605,0.2936793206781152,0.9278833739402657
2.132148669301359,-0.38511329193871047,0.18915076984786713,0.5361760471440987,1.611355754014841,-2.5184706292339376,-0.328039012113507,-0.8405699121024411,-1.1843373059777942,-2.212053776687556
-0.23658967606338988,-0.3602180508095595,0.7464382446934379,-0.5046096844594598,0.36273930288406964,1.0009380548641198,1.0929405375764836,-0.07443910715566408,1.296994819002219,0.32757084497809486
