RSS0,RSS1,RSS2,RSS3,RSS4,D0,D1,D2,D3,D4
-1.3262731647392985,0.436883883860931,-0.6553243399525052,-0.4990523104763706,-1.2978485970743041,2.0268412853852475,0.3841262234576991,1.4490164380230994,1.4490164380230988,2.0778902553892835
-1.3236864504182368,-0.598194316740554,-1.3424399921187902,0.4591379119960203,-0.6338384139074512,2.0268412853852475,1.4490164380230994,2.0778902553892835,0.3841262234576984,1.4490164380230994
-1.3414288574227973,-0.5985138314763992,0.38758293248836206,-1.1299168023650465,-0.6485651562387704,2.0268412853852475,1.4490164380230994,0.3841262234576991,2.077890255389283,1.4490164380230994
-1.3405708486552381,-1.2461110350457967,-0.701597605538502,-0.5298534274532021,0.41932427345861617,2.0268412853852475,2.0778902553892835,1.4490164380230994,1.4490164380230988,0.3841262234576991
-4.032389619206462,0.3714039790648327,-2.4389996302197927,-2.272902140247955,-4.503318634350705,1.0254813916313672,-1.4526324471798726,0.772293848093645,0.7722938480936443,1.658027243367665
-4.273435763189612,-2.8083801131131696,-4.631239181066453,0.42351929915272485,-2.8452039667958737,1.0254813916313672,0.772293848093645,1.658027243367665,-1.4526324471798733,0.772293848093645
-4.403017936186814,-2.889312260367066,0.27990833725057723,-4.810978403238535,-2.859838482295654,1.0254813916313672,0.772293848093645,-1.4526324471798726,1.6580272433676644,0.772293848093645
-4.461937196736366,-4.757108225367613,-3.3022538131267933,-3.7247400744745076,0.33105324851169543,1.0254813916313672,1.658027243367665,0.772293848093645,0.7722938480936443,-1.4526324471798726
-1.075417886140373,-0.524568659034442,0.8180374684976242,-1.2175998696226522,-0.5597363857257547,1.3356298397836717,0.9792200254774718,-0.41026487829507685,1.700892972193945,0.9729814692501135
0.053171165482971364,0.6929665830651958,-0.7740581037348211,1.0348637870392257,-0.602630869170241,0.08739887264082843,-0.5602693077436603,0.8471325056927501,-0.9411280047089658,0.7026171442592842
1.574746599562769,1.4827241122656578,0.8323543833621962,0.13868482411488464,-0.25319182197605494,-1.615322962687977,-1.7575672348170763,-1.0398651203544216,-0.360160281454106,-0.024867514108947376
-0.3645280362974269,-2.00146038822344,-0.8931421883803856,-0.5268846227774094,2.389610662954283,-0.7804498261749454,0.679934929863313,-0.15638217298144838,-0.40702630650387556,-3.1413102353976843
-0.1739968472139891,0.9941001196155107,-0.01515140472107649,0.007613297246189202,-0.6815350080474563,0.8894242343956863,-0.37517290568920725,0.6650731605695073,0.7041737218882794,1.311923735370112
1.0322923021765895,0.0838199015269322,0.17578976914294397,0.7602554947027079,0.9962108563401796,-0.41459810189325386,0.31215223182631524,0.19729911134091438,-0.4320718735633022,-0.6208469131288626
0.2837177780351677,-0.46541897476873334,1.2003911974001968,-0.5947424018459564,0.7574621210423504,-0.20370774953405885,0.5231319682714483,-1.1412086691539716,0.6925436313115629,-0.6949834389944074
-0.591951510225602,-1.0038631242218297,-1.5820009841795304,1.3938664650234922,0.04822200001258586,-0.03193987796407934,0.5185786847859716,0.97105461965146,-1.8313370233511623,-0.398305788117677
-0.4927498621686053,0.012969729671904948,1.9326636996501712,-2.201768013376857,-1.4317178358994647,-0.8470146561646339,-0.9823869013103435,-2.748093037362289,0.6029541539397376,0.15926843383854794
-0.4333884090599076,-0.7496106762763401,0.2718697373007548,-0.47418718001833665,0.756913558217631,1.0326335405011382,1.3660340417156054,0.28533754830278013,1.150795920164312,-0.1765783116170757
-0.37261928463650734,0.945023918135956,-0.6679889034379854,0.39184651634268963,-0.9239272201520612,0.6567622725222202,-0.6345935010805864,0.9538450211399052,-0.029609261186348743,1.2017015889580112
0.13346796739006245,-0.4639852104593612,-0.9165156929792155,1.3267948419595916,0.4728418020853694,-0.1644140102685003,0.44141437295192726,0.8023067061879103,-1.4402478227330242,-0.46909732883895555
0.6771231537834987,0.15326624884314782,2.153053776642753,-1.0177822076559355,-0.1656189426683844,-1.129750913494147,-0.6000394395019183,-2.5359224432313376,0.4190916052412983,-0.3074069977455531
-1.086335729023564,-0.8100938334547869,-2.50039808803601,2.1661633026622646,-1.5054178305507349,-0.6530307911980578,-0.48314702042073837,0.7652607528952884,-3.3286113329897447,0.01964511911999945
0.6638462090922178,0.4758048610814255,0.3899836588308987,0.45988527207776886,0.38065150889800214,0.40358829392114765,0.3379923152682188,0.42050648498146453,0.34315413130901806,0.4254045792519669
-0.8520456855185733,-1.069999413192897,-0.6547276089077084,-0.12905948514777454,0.7826006234701264,1.3461043004883222,1.6541519965615523,1.1711445830793938,0.7694107257742708,-0.2128235246675738
-0.7610657223849281,0.96537410396425,-0.0694542538994588,-0.5825827802616106,-1.2109946832355916,0.9399671797953347,-0.6710363205471988,0.3749753800489217,0.9979266796753609,1.4423876414406693
1.9387364398241818,0.41913744796142577,0.9409009927582501,0.41291137374424886,0.9311540098699328,-1.6430222802806749,-0.43861656388510817,-0.9446571101643644,-0.44522328367111075,-0.9537821255906068
-0.8458144508383709,-1.051453341254196,1.6991233218686492,-2.021792032937818,-0.31171374099982035,-0.040536558314194795,0.3989710753605409,-2.144858746342813,1.0125258560111257,-0.21647177452649125
-0.500452412633374,0.03455878053102016,-0.8258945608210149,0.7637244444031249,-0.367877945264341,1.3135778415227553,0.7553045944814707,1.5563815563186034,-0.007803049348860892,1.143613717368421
0.07787404967591045,0.9434339277085212,0.5290920035649923,-0.2083463130985501,-0.5183003051617652,0.5452775266871259,-0.4315747668123167,0.015800706464013808,0.819966325303843,1.0375165993320399
0.8441105556392897,-0.25327745036315075,0.5653360247311224,0.15140366737972283,1.3260666549833704,-0.4239284097769316,0.5146464689168037,-0.32631110451589607,0.11345441538937742,-1.0898780895324103
0.49931975239927506,1.5308520669280574,-0.3474167105540046,0.5772852536089793,-0.7580501139857179,-0.5664676505480877,-1.6682935906682477,0.21471160936781744,-0.6714825315587943,0.5867952446103408
0.09124820472133782,-1.2305838720090911,-1.2080713391400026,0.9455478481925297,1.1344652550314251,-0.8375580883828814,0.4142437886829222,0.3839644395837048,-1.5626436775628776,-1.6719172479144149
-0.7217165359716972,-0.1871168896509805,0.7523430477568407,-0.8240230388207306,-0.41099287117991934,1.422842917651905,0.9380218294626239,-0.05355691946569227,1.671066272835402,1.1252360377183526
0.810186927317624,0.690846315915993,-0.04739755923914331,0.9525284603416175,0.14555853811059916,-0.10886470205709572,-0.21857504104117392,0.523645501393119,-0.5332875218521933,0.33494821488565363
1.106387627651144,0.5881818897043766,1.3715070236795728,-0.1013104696714984,0.2844674114593305,-0.715855031598212,-0.3992348176358323,-1.1676342216500333,0.33383152052959514,-0.10265182454170958
