RSS0/RSS1,RSS0/RSS2,RSS0/RSS3,RSS0/RSS4,RSS1/RSS2,RSS1/RSS3,RSS1/RSS4,RSS2/RSS3,RSS2/RSS4,RSS3/RSS4,X,Y,Z
0.3463658141866806,1.2528236256091838,1.2938810931534543,2.9131722101666098,3.617053341568952,3.73559121644751,8.410680531527568,1.032771945471819,2.325285180306273,2.251499172204928,-4.0,-4.0,0.0
1.3136712527318297,2.862727225445745,0.3424588415249733,1.2864636619121548,2.179180841091403,0.2606883882195161,0.9792888892383877,0.11962678053325539,0.44938394775347273,3.7565497102761807,4.0,-4.0,0.0
1.2959336256614111,0.3542544632208181,3.0715875342110555,1.2918362883642849,0.273358493217595,2.3701734976152014,0.996838312382677,8.670568343119044,3.646633768899171,0.420576094275658,-4.0,4.0,0.0
2.982246256712152,1.3094771110208723,1.335298351178623,0.3460985825230194,0.439090872550725,0.4477491917957017,0.11605298581364772,1.019718741122264,0.26430288823696957,0.25919194928798484,4.0,4.0,0.0
0.04450453339560381,1.2575541431060442,1.7969547673124915,17.969562743190643,28.256765033969916,40.37689264909799,403.7692651096459,1.4289283504519152,14.28929548815088,10.000008386446895,-4.0,-4.0,3.5
2.1958290943149312,14.424479288302694,0.035065484274295,1.9199441374445219,6.569035507202319,0.015969131825915143,0.8743595493908501,0.0024309705448245056,0.1331031851528582,54.753104860210094,4.0,-4.0,3.5
2.1997547377750797,0.035962925792072505,45.59919098000337,1.7648535700244736,0.016348607039913393,20.729215942557406,0.8022956103776904,1267.9499783650817,49.07424885918235,0.03870361583385143,-4.0,4.0,3.5
23.189557054563753,2.523751075975008,9.623246272025568,0.032843695798791116,0.10883136189435444,0.41498189246920925,0.0014163140641932793,3.8130726772678214,0.013013841226834353,0.003412953890026338,4.0,4.0,3.5
0.17776298758539738,2.3698534403879834,1.271518713231591,5.978425971571208,13.331534716975352,7.152887845231298,33.6314440524306,0.5365389654743472,2.5226986064557826,4.701799438229985,-2.1015625,-3.370827617741198,2.1907200000000007
6.738928035550865,10.421120757208415,0.548550931473227,1.8481646190488201,1.5464062981875357,0.08140032488540833,0.2742520189114535,0.05263838163412391,0.17734797073245911,3.3691759743899428,1.8984375,-0.7041609510745315,2.8907200000000004
2.3986723911646983,0.9804079802564646,2.6011994475744795,1.039448581584416,0.40872942210354046,1.0844329793246348,0.43334328831779395,2.6531806145580665,1.060220441404921,0.39960356848209494,-0.1015625,1.962505715592135,0.23072000000000004
1.8782356819333388,3.5550200023820384,0.3013132104500602,1.114910065453289,1.8927443646064281,0.16042353648606397,0.593594337589024,0.0847571069215266,0.3136156940625494,3.7001698790039437,3.8984375,-2.481938728852309,0.93072
0.5561307524608334,0.46782030336204966,3.955387980830869,3.522356943917932,0.8412056001074978,7.112334578385746,6.333684890346,8.454930135363886,7.529294728347764,0.8905212234522758,-3.9140625,0.18472793781435737,1.63072
5.8361515717982035,0.6600055066522561,6.035966134523674,0.5825438898988047,0.11308916475740174,1.0342373840479104,0.09981644286173233,9.145326930891661,0.882634893235422,0.09651212033262607,0.0859375,2.8513946044810234,2.330720000000001
