RSS0/RSS1,RSS0/RSS2,RSS0/RSS3,RSS0/RSS4,RSS1/RSS2,RSS1/RSS3,RSS1/RSS4,RSS2/RSS3,RSS2/RSS4,RSS3/RSS4,X,Y,Z
0.3463658141866806,1.2528236256091838,1.2938810931534543,2.9131722101666098,3.617053341568952,3.73559121644751,8.410680531527568,1.032771945471819,2.325285180306273,2.251499172204928,-4.0,-4.0,0.0
1.3136712527318297,2.862727225445745,0.3424588415249733,1.2864636619121548,2.179180841091403,0.2606883882195161,0.9792888892383877,0.11962678053325539,0.44938394775347273,3.7565497102761807,4.0,-4.0,0.0
1.2959336256614111,0.3542544632208181,3.0715875342110555,1.2918362883642849,0.273358493217595,2.3701734976152014,0.996838312382677,8.670568343119044,3.646633768899171,0.420576094275658,-4.0,4.0,0.0
2.982246256712152,1.3094771110208723,1.335298351178623,0.3460985825230194,0.439090872550725,0.4477491917957017,0.11605298581364772,1.019718741122264,0.26430288823696957,0.25919194928798484,4.0,4.0,0.0
0.04450453339560381,1.2575541431060442,1.7969547673124915,17.969562743190643,28.256765033969916,40.37689264909799,403.7692651096459,1.4289283504519152,14.28929548815088,10.000008386446895,-4.0,-4.0,3.5
2.1958290943149312,14.424479288302694,0.035065484274295,1.9199441374445219,6.569035507202319,0.015969131825915143,0.8743595493908501,0.0024309705448245056,0.1331031851528582,54.753104860210094,4.0,-4.0,3.5
2.1997547377750797,0.035962925792072505,45.59919098000337,1.7648535700244736,0.016348607039913393,20.729215942557406,0.8022956103776904,1267.9499783650817,49.07424885918235,0.03870361583385143,-4.0,4.0,3.5
23.189557054563753,2.523751075975008,9.623246272025568,0.032843695798791116,0.10883136189435444,0.41498189246920925,0.0014163140641932793,3.8130726772678214,0.013013841226834353,0.003412953890026338,4.0,4.0,3.5
0.12270132108120456,4.5729509253955465,0.9549515430895235,13.070306409685006,37.26896242925646,7.782732367302957,106.52131773736153,0.20882610783909145,2.858177711267362,13.686879197450242,-1.169921875,-3.241579027587258,3.2457599999999998
2.5351380302613586,3.004990730841957,0.6604184902558273,0.924075795179303,1.185336141453473,0.26050593000166616,0.36450709355815075,0.21977388598160075,0.3075136923701558,1.3992276243224844,2.830078125,-0.5749123609205915,0.58576
1.7615474600497127,0.3843646969719828,4.495928966457167,1.8226263620697203,0.21819718496891116,2.552261047982373,1.0346734353772586,11.697039301153314,4.741919266853417,0.4053948306718837,-2.169921875,2.0917543057460755,1.28576
1.777912656929257,5.633946035421402,0.27933465528578466,2.4043480470259837,3.1688542254669243,0.15711382344745825,1.352343174820906,0.049580640909509754,0.42676092953491446,8.607410507536624,1.830078125,-2.352690138698369,1.98576
6.186130320156252,4.052644632499907,7.68136010509227,5.159716996204424,0.6551178883663646,1.2417068033733647,0.8340782895233441,1.8953944403346217,1.2731728202434591,0.6717191910822992,-0.169921875,0.3139765279682969,2.68576
20.45854060004037,3.153696513442753,3.4947626870819817,0.04034188417806665,0.15415061001157288,0.17082170011066602,0.001971884748122603,1.1081480644017017,0.01279193606807371,0.011543526067502707,3.830078125,2.980643194634963,3.38576
