RSS0/RSS1,RSS0/RSS2,RSS0/RSS3,RSS0/RSS4,RSS1/RSS2,RSS1/RSS3,RSS1/RSS4,RSS2/RSS3,RSS2/RSS4,RSS3/RSS4,X,Y,Z
0.3463658141866806,1.2528236256091838,1.2938810931534543,2.9131722101666098,3.617053341568952,3.73559121644751,8.410680531527568,1.032771945471819,2.325285180306273,2.251499172204928,-4.0,-4.0,0.0
1.3136712527318297,2.862727225445745,0.3424588415249733,1.2864636619121548,2.179180841091403,0.2606883882195161,0.9792888892383877,0.11962678053325539,0.44938394775347273,3.7565497102761807,4.0,-4.0,0.0
1.2959336256614111,0.3542544632208181,3.0715875342110555,1.2918362883642849,0.273358493217595,2.3701734976152014,0.996838312382677,8.670568343119044,3.646633768899171,0.420576094275658,-4.0,4.0,0.0
2.982246256712152,1.3094771110208723,1.335298351178623,0.3460985825230194,0.439090872550725,0.4477491917957017,0.11605298581364772,1.019718741122264,0.26430288823696957,0.25919194928798484,4.0,4.0,0.0
0.04450453339560381,1.2575541431060442,1.7969547673124915,17.969562743190643,28.256765033969916,40.37689264909799,403.7692651096459,1.4289283504519152,14.28929548815088,10.000008386446895,-4.0,-4.0,3.5
2.1958290943149312,14.424479288302694,0.035065484274295,1.9199441374445219,6.569035507202319,0.015969131825915143,0.8743595493908501,0.0024309705448245056,0.1331031851528582,54.753104860210094,4.0,-4.0,3.5
2.1997547377750797,0.035962925792072505,45.59919098000337,1.7648535700244736,0.016348607039913393,20.729215942557406,0.8022956103776904,1267.9499783650817,49.07424885918235,0.03870361583385143,-4.0,4.0,3.5
23.189557054563753,2.523751075975008,9.623246272025568,0.032843695798791116,0.10883136189435444,0.41498189246920925,0.0014163140641932793,3.8130726772678214,0.013013841226834353,0.003412953890026338,4.0,4.0,3.5
0.15116203118858595,1.380559574358237,1.769814059866749,5.599295460861478,9.132978456976973,11.708059530231987,37.04167916264592,1.2819541385524487,4.055815891512215,3.1637761207994104,-3.77294921875,-3.3399380175786213,2.1665280000000005
4.7515474330215195,10.06794392328484,3.4467745185547147,8.10945038371106,2.11887686384362,0.7254004231549686,1.7066967126021602,0.3423513822502644,0.8054723432612458,2.352764980725074,0.22705078125,-0.6732713509119548,2.866528
1.618295993769717,0.606198323408224,3.105131509461557,1.4978713261402878,0.3745905110944035,1.9187661104124418,0.9255855121108545,5.122303031132784,2.4709262106150636,0.4823857931865903,-1.77294921875,1.9933953157547117,0.20652800000000002
1.571980046262321,3.70281661563478,0.3949855625292341,1.7000754315457782,2.3555112066714363,0.2512662698667116,1.08148664837574,0.10667165121314579,0.45913033455866453,4.304145753225981,2.22705078125,-2.4510491286897325,0.906528
0.7863427618899285,0.6230007015753745,4.194246174309403,3.7012384768226925,0.7922762588645555,5.333865049166066,4.706902201181307,6.732329777002599,5.9409860493951525,0.8824561847355357,-2.77294921875,0.21561753797693406,1.6065280000000002
6.950605534634791,1.1770536375195662,3.889174937049674,0.2674627871505776,0.16934548100224084,0.5595447645057625,0.03848050156462102,3.304161181002276,0.22723075535810625,0.06877108679340475,1.22705078125,2.8822842046436,2.3065280000000006
