RSS0/RSS1,RSS0/RSS2,RSS0/RSS3,RSS0/RSS4,RSS1/RSS2,RSS1/RSS3,RSS1/RSS4,RSS2/RSS3,RSS2/RSS4,RSS3/RSS4,X,Y,Z
0.3463658141866806,1.2528236256091838,1.2938810931534543,2.9131722101666098,3.617053341568952,3.73559121644751,8.410680531527568,1.032771945471819,2.325285180306273,2.251499172204928,-4.0,-4.0,0.0
1.3136712527318297,2.862727225445745,0.3424588415249733,1.2864636619121548,2.179180841091403,0.2606883882195161,0.9792888892383877,0.11962678053325539,0.44938394775347273,3.7565497102761807,4.0,-4.0,0.0
1.2959336256614111,0.3542544632208181,3.0715875342110555,1.2918362883642849,0.273358493217595,2.3701734976152014,0.996838312382677,8.670568343119044,3.646633768899171,0.420576094275658,-4.0,4.0,0.0
2.982246256712152,1.3094771110208723,1.335298351178623,0.3460985825230194,0.439090872550725,0.4477491917957017,0.11605298581364772,1.019718741122264,0.26430288823696957,0.25919194928798484,4.0,4.0,0.0
0.04450453339560381,1.2575541431060442,1.7969547673124915,17.969562743190643,28.256765033969916,40.37689264909799,403.7692651096459,1.4289283504519152,14.28929548815088,10.000008386446895,-4.0,-4.0,3.5
2.1958290943149312,14.424479288302694,0.035065484274295,1.9199441374445219,6.569035507202319,0.015969131825915143,0.8743595493908501,0.0024309705448245056,0.1331031851528582,54.753104860210094,4.0,-4.0,3.5
2.1997547377750797,0.035962925792072505,45.59919098000337,1.7648535700244736,0.016348607039913393,20.729215942557406,0.8022956103776904,1267.9499783650817,49.07424885918235,0.03870361583385143,-4.0,4.0,3.5
23.189557054563753,2.523751075975008,9.623246272025568,0.032843695798791116,0.10883136189435444,0.41498189246920925,0.0014163140641932793,3.8130726772678214,0.013013841226834353,0.003412953890026338,4.0,4.0,3.5
2.9295694074818046,0.25137361312782924,6.168936943772645,0.8692873562813678,0.0858056520135171,2.1057486905815734,0.2967287117558306,24.540908916464517,3.458148790817258,0.14091363944948196,-1.53125,3.967078189300411,1.9376000000000002
1.2119044196768405,5.751528467279336,0.11445031622934387,2.64162382344484,4.745859800406541,0.09443840155303877,2.179729507174535,0.01989911323232704,0.45929075001073866,23.080965701757975,2.46875,-3.989026063100137,2.6376000000000004
0.10604496315916322,1.630962912943668,7.009290017593535,16.780439978072437,15.37991870953598,66.0973403052936,158.2389156275779,4.297639119790107,10.288670481038718,2.3940284873293893,-2.53125,-1.3223593964334706,3.3376000000000006
3.2833080458363564,1.8268141528836177,1.8005424814974107,0.7440219678785776,0.556394382549711,0.5483927966432278,0.22660742077554685,0.9856188592885942,0.4072784123684078,0.4132210017393292,1.46875,1.3443072702331955,0.6776
0.5282603476733779,3.0677168041306344,0.8164526555706241,3.8677251236505175,5.807206271759386,1.545549763798351,7.321626808987607,0.26614342447493294,1.2607829765911522,4.737231359664499,-0.53125,-3.1001371742112482,1.3776
4.222367967434274,4.757241572309134,0.42070846007259094,0.6387434382236006,1.1266762179421979,0.09963803801975003,0.15127611879163946,0.08843537871220229,0.13426760624089112,1.518256699932749,3.46875,-0.4334705075445817,2.0776000000000003
