RSS0/RSS1,RSS0/RSS2,RSS0/RSS3,RSS0/RSS4,RSS1/RSS2,RSS1/RSS3,RSS1/RSS4,RSS2/RSS3,RSS2/RSS4,RSS3/RSS4,X,Y,Z
0.3463658141866806,1.2528236256091838,1.2938810931534543,2.9131722101666098,3.617053341568952,3.73559121644751,8.410680531527568,1.032771945471819,2.325285180306273,2.251499172204928,-4.0,-4.0,0.0
1.3136712527318297,2.862727225445745,0.3424588415249733,1.2864636619121548,2.179180841091403,0.2606883882195161,0.9792888892383877,0.11962678053325539,0.44938394775347273,3.7565497102761807,4.0,-4.0,0.0
1.2959336256614111,0.3542544632208181,3.0715875342110555,1.2918362883642849,0.273358493217595,2.3701734976152014,0.996838312382677,8.670568343119044,3.646633768899171,0.420576094275658,-4.0,4.0,0.0
2.982246256712152,1.3094771110208723,1.335298351178623,0.3460985825230194,0.439090872550725,0.4477491917957017,0.11605298581364772,1.019718741122264,0.26430288823696957,0.25919194928798484,4.0,4.0,0.0
0.04450453339560381,1.2575541431060442,1.7969547673124915,17.969562743190643,28.256765033969916,40.37689264909799,403.7692651096459,1.4289283504519152,14.28929548815088,10.000008386446895,-4.0,-4.0,3.5
2.1958290943149312,14.424479288302694,0.035065484274295,1.9199441374445219,6.569035507202319,0.015969131825915143,0.8743595493908501,0.0024309705448245056,0.1331031851528582,54.753104860210094,4.0,-4.0,3.5
2.1997547377750797,0.035962925792072505,45.59919098000337,1.7648535700244736,0.016348607039913393,20.729215942557406,0.8022956103776904,1267.9499783650817,49.07424885918235,0.03870361583385143,-4.0,4.0,3.5
23.189557054563753,2.523751075975008,9.623246272025568,0.032843695798791116,0.10883136189435444,0.41498189246920925,0.0014163140641932793,3.8130726772678214,0.013013841226834353,0.003412953890026338,4.0,4.0,3.5
0.3301746763286629,1.3726729130562898,2.284442260816875,4.613166629818597,4.15741427634475,6.918889983382289,13.971897182164732,1.6642291394317008,3.3607180457486177,2.0193842098547994,-2.6640625,-1.7905807041609512,1.51872
6.843429123275237,3.6329971398590013,2.5825247415700767,0.8441434540216907,0.5308737877481318,0.37737290692273456,0.12335094567585543,0.7108524015161504,0.23235456058037313,0.3268675186083536,1.3359375,0.8760859625057158,2.2187200000000007
6.48086939680381,0.236781828999491,15.531418240790076,0.6066926571491997,0.03653550388104803,2.3965022730514756,0.09361285037597027,65.59379284473499,2.562243309432769,0.03906228315684953,-0.6640625,3.542752629172382,2.9187200000000004
1.4122033922632964,3.0793064352028905,0.35288154043231085,1.3580560671233286,2.18049783202105,0.2498801110134413,0.9616575590763965,0.11459773421642594,0.44102660638055285,3.8484757957573827,3.3359375,-3.2720621856424326,0.25872000000000006
0.5502059182691068,0.8169845780459886,2.8194077153648887,3.381017426354263,1.4848705746680095,5.124277332811078,6.145003741491199,3.4509925782297723,4.1384103411606175,1.1991942165472476,-3.1640625,-0.605395518975766,0.95872
4.820931012038874,1.4022908602449153,3.2866647310670394,0.6178048646858059,0.2908755293828311,0.6817489656789424,0.12815053008288602,2.343782466422844,0.44056827452894043,0.18797319326368622,0.8359375,2.061271147690901,1.6587199999999998
