RSS0/RSS1,RSS0/RSS2,RSS0/RSS3,RSS0/RSS4,RSS1/RSS2,RSS1/RSS3,RSS1/RSS4,RSS2/RSS3,RSS2/RSS4,RSS3/RSS4,X,Y,Z
0.3463658141866806,1.2528236256091838,1.2938810931534543,2.9131722101666098,3.617053341568952,3.73559121644751,8.410680531527568,1.032771945471819,2.325285180306273,2.251499172204928,-4.0,-4.0,0.0
1.3136712527318297,2.862727225445745,0.3424588415249733,1.2864636619121548,2.179180841091403,0.2606883882195161,0.9792888892383877,0.11962678053325539,0.44938394775347273,3.7565497102761807,4.0,-4.0,0.0
1.2959336256614111,0.3542544632208181,3.0715875342110555,1.2918362883642849,0.273358493217595,2.3701734976152014,0.996838312382677,8.670568343119044,3.646633768899171,0.420576094275658,-4.0,4.0,0.0
2.982246256712152,1.3094771110208723,1.335298351178623,0.3460985825230194,0.439090872550725,0.4477491917957017,0.11605298581364772,1.019718741122264,0.26430288823696957,0.25919194928798484,4.0,4.0,0.0
0.04450453339560381,1.2575541431060442,1.7969547673124915,17.969562743190643,28.256765033969916,40.37689264909799,403.7692651096459,1.4289283504519152,14.28929548815088,10.000008386446895,-4.0,-4.0,3.5
2.1958290943149312,14.424479288302694,0.035065484274295,1.9199441374445219,6.569035507202319,0.015969131825915143,0.8743595493908501,0.0024309705448245056,0.1331031851528582,54.753104860210094,4.0,-4.0,3.5
2.1997547377750797,0.035962925792072505,45.59919098000337,1.7648535700244736,0.016348607039913393,20.729215942557406,0.8022956103776904,1267.9499783650817,49.07424885918235,0.03870361583385143,-4.0,4.0,3.5
23.189557054563753,2.523751075975008,9.623246272025568,0.032843695798791116,0.10883136189435444,0.41498189246920925,0.0014163140641932793,3.8130726772678214,0.013013841226834353,0.003412953890026338,4.0,4.0,3.5
0.8440613915570016,0.3746167450640146,3.7192387598948486,2.4370044951353584,0.44382641927618105,4.406360481711097,2.8872360701630098,9.928116692325924,6.505327183703234,0.6552428204970251,-3.9697265625,1.2935020068079055,1.0554880000000002
4.00884967776891,0.518167557596283,4.284609925704754,0.49382021611816784,0.12925592108623654,1.0687878743533523,0.1231825226215514,8.268773030833009,0.9530126092975416,0.11525441631350881,0.0302734375,3.9601686734745716,1.7554880000000002
0.1564485090152361,2.597239796002602,1.0156895657069758,6.606430205000525,16.601243516802477,6.492165199273714,42.227505053161885,0.39106499417967416,2.5436350602545232,6.5043793183029175,-1.9697265625,-3.9081440837270742,2.4554880000000003
5.95329683212838,13.165346708471892,0.2062759489846884,2.370997282948115,2.2114379779321554,0.034649028059792225,0.39826626318252184,0.015668098497698506,0.18009379741001277,11.49429826704669,2.0302734375,-1.2414774170604073,3.155488
1.1121016297383075,0.4909502240732389,3.327069598882296,2.0663407875187887,0.4414616532742301,2.991695641760008,1.8580503186610982,6.77679617147088,4.208860055862886,0.6210693002072936,-2.9697265625,1.4251892496062588,0.495488
1.01278602526773,3.777143291855743,0.4580656655755828,2.66106356605615,3.729458343244077,0.4522827666924937,2.627468685058818,0.12127304425099829,0.7045175044838574,5.8093495453591535,1.0302734375,-3.0192551948381854,1.195488
