RSS0/RSS1,RSS0/RSS2,RSS0/RSS3,RSS0/RSS4,RSS1/RSS2,RSS1/RSS3,RSS1/RSS4,RSS2/RSS3,RSS2/RSS4,RSS3/RSS4,X,Y,Z
0.3463658141866806,1.2528236256091838,1.2938810931534543,2.9131722101666098,3.617053341568952,3.73559121644751,8.410680531527568,1.032771945471819,2.325285180306273,2.251499172204928,-4.0,-4.0,0.0
1.3136712527318297,2.862727225445745,0.3424588415249733,1.2864636619121548,2.179180841091403,0.2606883882195161,0.9792888892383877,0.11962678053325539,0.44938394775347273,3.7565497102761807,4.0,-4.0,0.0
1.2959336256614111,0.3542544632208181,3.0715875342110555,1.2918362883642849,0.273358493217595,2.3701734976152014,0.996838312382677,8.670568343119044,3.646633768899171,0.420576094275658,-4.0,4.0,0.0
2.982246256712152,1.3094771110208723,1.335298351178623,0.3460985825230194,0.439090872550725,0.4477491917957017,0.11605298581364772,1.019718741122264,0.26430288823696957,0.25919194928798484,4.0,4.0,0.0
0.04450453339560381,1.2575541431060442,1.7969547673124915,17.969562743190643,28.256765033969916,40.37689264909799,403.7692651096459,1.4289283504519152,14.28929548815088,10.000008386446895,-4.0,-4.0,3.5
2.1958290943149312,14.424479288302694,0.035065484274295,1.9199441374445219,6.569035507202319,0.015969131825915143,0.8743595493908501,0.0024309705448245056,0.1331031851528582,54.753104860210094,4.0,-4.0,3.5
2.1997547377750797,0.035962925792072505,45.59919098000337,1.7648535700244736,0.016348607039913393,20.729215942557406,0.8022956103776904,1267.9499783650817,49.07424885918235,0.03870361583385143,-4.0,4.0,3.5
23.189557054563753,2.523751075975008,9.623246272025568,0.032843695798791116,0.10883136189435444,0.41498189246920925,0.0014163140641932793,3.8130726772678214,0.013013841226834353,0.003412953890026338,4.0,4.0,3.5
0.5126129705352739,0.4530467447395709,6.6987976798873285,5.655971817032985,0.8837988322193574,13.067944170223393,11.033610427623362,14.78610707982917,12.48430075418434,0.8443264130837456,-3.26953125,0.06767261088248766,2.5446400000000002
15.910058185750819,0.9987135661705873,14.16830154800267,0.22105325788474936,0.06277246472077919,0.8905248103172821,0.01389393145543154,14.186551607913799,0.2213379945686969,0.015601958861181327,0.73046875,2.734339277549153,3.24464
0.7098416682996371,1.8525138590093477,1.5737263242050707,3.198284820635333,2.6097564312431545,2.2170103482017236,4.505631274501737,0.8495085294782292,1.7264566227567395,2.0323005159431826,-1.26953125,-1.7101051668952905,0.5846399999999999
4.069289186726162,2.736848045734131,1.111955839377286,0.4972409878390524,0.6725616981613413,0.2732555462031147,0.12219357362485568,0.4062906748185997,0.18168381274002104,0.44717692036899215,2.73046875,0.9565614997713761,1.28464
2.3762170391601365,0.19726212863034592,6.805082115919699,1.1917028148596351,0.08301519826659746,2.8638301989135324,0.5015126123667716,34.497661376613756,6.041214414211228,0.1751195348652421,-2.26953125,3.623228166438042,1.98464
1.2928469221002559,6.916658657600085,0.13830406303187784,3.4340847051579333,5.349944018402297,0.10697636407502917,2.6562191133805646,0.019995791303060496,0.4964947491495089,24.829962546844396,1.73046875,-3.191586648376772,2.6846400000000004
