RSS0/RSS1,RSS0/RSS2,RSS0/RSS3,RSS0/RSS4,RSS1/RSS2,RSS1/RSS3,RSS1/RSS4,RSS2/RSS3,RSS2/RSS4,RSS3/RSS4,X,Y,Z
0.3463658141866806,1.2528236256091838,1.2938810931534543,2.9131722101666098,3.617053341568952,3.73559121644751,8.410680531527568,1.032771945471819,2.325285180306273,2.251499172204928,-4.0,-4.0,0.0
1.3136712527318297,2.862727225445745,0.3424588415249733,1.2864636619121548,2.179180841091403,0.2606883882195161,0.9792888892383877,0.11962678053325539,0.44938394775347273,3.7565497102761807,4.0,-4.0,0.0
1.2959336256614111,0.3542544632208181,3.0715875342110555,1.2918362883642849,0.273358493217595,2.3701734976152014,0.996838312382677,8.670568343119044,3.646633768899171,0.420576094275658,-4.0,4.0,0.0
2.982246256712152,1.3094771110208723,1.335298351178623,0.3460985825230194,0.439090872550725,0.4477491917957017,0.11605298581364772,1.019718741122264,0.26430288823696957,0.25919194928798484,4.0,4.0,0.0
0.04450453339560381,1.2575541431060442,1.7969547673124915,17.969562743190643,28.256765033969916,40.37689264909799,403.7692651096459,1.4289283504519152,14.28929548815088,10.000008386446895,-4.0,-4.0,3.5
2.1958290943149312,14.424479288302694,0.035065484274295,1.9199441374445219,6.569035507202319,0.015969131825915143,0.8743595493908501,0.0024309705448245056,0.1331031851528582,54.753104860210094,4.0,-4.0,3.5
2.1997547377750797,0.035962925792072505,45.59919098000337,1.7648535700244736,0.016348607039913393,20.729215942557406,0.8022956103776904,1267.9499783650817,49.07424885918235,0.03870361583385143,-4.0,4.0,3.5
23.189557054563753,2.523751075975008,9.623246272025568,0.032843695798791116,0.10883136189435444,0.41498189246920925,0.0014163140641932793,3.8130726772678214,0.013013841226834353,0.003412953890026338,4.0,4.0,3.5
0.4144772785614725,1.7645421218840762,10.331581265057977,16.03199296916294,4.2572710571934795,24.926773551775447,38.680028552602984,5.855106056650272,9.085639141356909,1.5517462968988196,-2.00390625,-0.678555098308185,3.2569600000000003
3.4201235809677764,1.640271694843296,1.6954205244957836,0.5240243179167604,0.47959427664282117,0.4957190827636814,0.15321794827322574,1.0336217651172455,0.31947409661716025,0.309082207243306,1.99609375,1.988111568358482,0.5969599999999999
0.8335706293316907,3.406444158758124,0.8378349567462164,3.522082136434979,4.086569318654156,1.0051157361649663,4.225295388896779,0.24595587589249174,1.0339468290943636,4.203789908830256,-0.00390625,-2.4563328760859626,1.29696
4.558803046013774,3.9433879663363074,0.5279570670809198,0.41988268675230517,0.865005117907959,0.11581045764689625,0.09210371286372009,0.13388412998871885,0.10647765077561124,0.7952970287410697,3.99609375,0.21033379058070434,1.9969600000000003
1.3531276066426345,0.1044999228841686,13.382352467040201,2.3019924873981195,0.07722843165062064,9.889941200922173,1.7012382838820341,128.06088366087766,22.028652499100208,0.1720170271308999,-3.998046875,2.8770004572473704,2.6969600000000007
1.8366929241187782,15.600316633801764,1.8422686103455803,18.072626456538686,8.493698880713332,1.0030357204264166,9.839764839955324,0.11809174477612018,1.1584781822556138,9.809984469717772,0.001953125,-1.5674439871970738,3.3969600000000004
