RSS0/RSS1,RSS0/RSS2,RSS0/RSS3,RSS0/RSS4,RSS1/RSS2,RSS1/RSS3,RSS1/RSS4,RSS2/RSS3,RSS2/RSS4,RSS3/RSS4,X,Y,Z
0.3463658141866806,1.2528236256091838,1.2938810931534543,2.9131722101666098,3.617053341568952,3.73559121644751,8.410680531527568,1.032771945471819,2.325285180306273,2.251499172204928,-4.0,-4.0,0.0
1.3136712527318297,2.862727225445745,0.3424588415249733,1.2864636619121548,2.179180841091403,0.2606883882195161,0.9792888892383877,0.11962678053325539,0.44938394775347273,3.7565497102761807,4.0,-4.0,0.0
1.2959336256614111,0.3542544632208181,3.0715875342110555,1.2918362883642849,0.273358493217595,2.3701734976152014,0.996838312382677,8.670568343119044,3.646633768899171,0.420576094275658,-4.0,4.0,0.0
2.982246256712152,1.3094771110208723,1.335298351178623,0.3460985825230194,0.439090872550725,0.4477491917957017,0.11605298581364772,1.019718741122264,0.26430288823696957,0.25919194928798484,4.0,4.0,0.0
0.04450453339560381,1.2575541431060442,1.7969547673124915,17.969562743190643,28.256765033969916,40.37689264909799,403.7692651096459,1.4289283504519152,14.28929548815088,10.000008386446895,-4.0,-4.0,3.5
2.1958290943149312,14.424479288302694,0.035065484274295,1.9199441374445219,6.569035507202319,0.015969131825915143,0.8743595493908501,0.0024309705448245056,0.1331031851528582,54.753104860210094,4.0,-4.0,3.5
2.1997547377750797,0.035962925792072505,45.59919098000337,1.7648535700244736,0.016348607039913393,20.729215942557406,0.8022956103776904,1267.9499783650817,49.07424885918235,0.03870361583385143,-4.0,4.0,3.5
23.189557054563753,2.523751075975008,9.623246272025568,0.032843695798791116,0.10883136189435444,0.41498189246920925,0.0014163140641932793,3.8130726772678214,0.013013841226834353,0.003412953890026338,4.0,4.0,3.5
0.6243157615168192,2.071875352462498,1.3573627292234092,3.373876109004155,3.318633743009676,2.1741605977167717,5.404118103324967,0.6551372540872862,1.6284165478363275,2.485611278670115,-1.17578125,-2.1490626428898034,0.71904
4.039356849798159,3.1986583240152733,0.9151485944760221,0.5652336509945232,0.7918731726252674,0.2265579963606709,0.13993159604672392,0.28610389162392214,0.17670960563396026,0.6176413911427724,2.82421875,0.5176040237768635,1.41904
2.4377192942619272,0.1883859193942314,7.384778725200712,1.3658587496200618,0.07727957843122761,3.02938026645788,0.5603018989245869,39.20026904848836,7.25032292228676,0.18495594796348336,-2.17578125,3.1842706904435296,2.1190400000000005
1.1210167651620213,6.739925604661709,0.11657431386672798,3.595114056754629,6.012332566397954,0.10398980415772766,3.2070118560938963,0.017296083177253275,0.5334055993538042,30.83967589004809,1.82421875,-3.630544124371285,2.81904
1.278626844918534,1.9907163374919628,1.4369927259747854,2.2036603382175204,1.556917364439348,1.123856214724118,1.7234585266023597,0.7218470552088826,1.106968530229595,1.5335222638115062,-0.17578125,-0.9638774577046183,0.15904000000000001
3.5695719830602655,2.157422389915345,1.0022391668934534,0.3645998114430231,0.6043924594191104,0.28077292505927104,0.1021410446891855,0.4645539842259542,0.1689978805945968,0.36378523558716913,3.82421875,1.7027892089620487,0.85904
