RSS0/RSS1,RSS0/RSS2,RSS0/RSS3,RSS0/RSS4,RSS1/RSS2,RSS1/RSS3,RSS1/RSS4,RSS2/RSS3,RSS2/RSS4,RSS3/RSS4,X,Y,Z
0.3463658141866806,1.2528236256091838,1.2938810931534543,2.9131722101666098,3.617053341568952,3.73559121644751,8.410680531527568,1.032771945471819,2.325285180306273,2.251499172204928,-4.0,-4.0,0.0
1.3136712527318297,2.862727225445745,0.3424588415249733,1.2864636619121548,2.179180841091403,0.2606883882195161,0.9792888892383877,0.11962678053325539,0.44938394775347273,3.7565497102761807,4.0,-4.0,0.0
1.2959336256614111,0.3542544632208181,3.0715875342110555,1.2918362883642849,0.273358493217595,2.3701734976152014,0.996838312382677,8.670568343119044,3.646633768899171,0.420576094275658,-4.0,4.0,0.0
2.982246256712152,1.3094771110208723,1.335298351178623,0.3460985825230194,0.439090872550725,0.4477491917957017,0.11605298581364772,1.019718741122264,0.26430288823696957,0.25919194928798484,4.0,4.0,0.0
0.04450453339560381,1.2575541431060442,1.7969547673124915,17.969562743190643,28.256765033969916,40.37689264909799,403.7692651096459,1.4289283504519152,14.28929548815088,10.000008386446895,-4.0,-4.0,3.5
2.1958290943149312,14.424479288302694,0.035065484274295,1.9199441374445219,6.569035507202319,0.015969131825915143,0.8743595493908501,0.0024309705448245056,0.1331031851528582,54.753104860210094,4.0,-4.0,3.5
2.1997547377750797,0.035962925792072505,45.59919098000337,1.7648535700244736,0.016348607039913393,20.729215942557406,0.8022956103776904,1267.9499783650817,49.07424885918235,0.03870361583385143,-4.0,4.0,3.5
23.189557054563753,2.523751075975008,9.623246272025568,0.032843695798791116,0.10883136189435444,0.41498189246920925,0.0014163140641932793,3.8130726772678214,0.013013841226834353,0.003412953890026338,4.0,4.0,3.5
0.2783387321713316,1.2773637986222783,1.4395601267959954,3.475842635134484,4.5892419953827925,5.171971990983537,12.487815145306213,1.1269773954363327,2.721106265015034,2.4145171642608694,-3.9296875,-3.6488340192043895,0.8064
1.7223799812733165,3.4145444320614646,1.6567274121821043,3.3615047152822,1.982457105392719,0.9618826450579874,1.9516626713212935,0.4851972042378396,0.9844665319680018,2.0290028948423715,0.0703125,-0.982167352537723,1.5064000000000002
2.1741144775876053,0.3163005722254844,7.426654293765733,2.5935190257004694,0.14548478264881945,3.415944454776981,1.192908217316245,23.47973714214914,8.199539467957715,0.3492176857993223,-1.9296875,1.684499314128944,2.2064000000000004
1.9057706176018963,8.497884387420129,0.09512631885203791,3.0780590359373607,4.459027917070807,0.04991488376063798,1.6151256649190024,0.01119411779629039,0.3622147461189253,32.35759643685002,2.0703125,-2.7599451303155007,2.9064
0.7597317736442251,0.7829973594369608,2.6008435673373187,2.6110569100342578,1.0306234207911789,3.4233707968560863,3.4368141502226943,3.3216504959959736,3.3346944003895764,1.0039269346396698,-2.9296875,-0.09327846364883419,0.2464
3.653610130378913,1.1712985315465805,2.539144936647848,0.5462378608525988,0.3205866224771788,0.6949687695289248,0.1495063352027516,2.167803397905029,0.46635238254021144,0.21512669598677428,1.0703125,2.5733882030178314,0.9464000000000001
