RSS0/RSS1,RSS0/RSS2,RSS0/RSS3,RSS0/RSS4,RSS1/RSS2,RSS1/RSS3,RSS1/RSS4,RSS2/RSS3,RSS2/RSS4,RSS3/RSS4,X,Y,Z
0.3463658141866806,1.2528236256091838,1.2938810931534543,2.9131722101666098,3.617053341568952,3.73559121644751,8.410680531527568,1.032771945471819,2.325285180306273,2.251499172204928,-4.0,-4.0,0.0
1.3136712527318297,2.862727225445745,0.3424588415249733,1.2864636619121548,2.179180841091403,0.2606883882195161,0.9792888892383877,0.11962678053325539,0.44938394775347273,3.7565497102761807,4.0,-4.0,0.0
1.2959336256614111,0.3542544632208181,3.0715875342110555,1.2918362883642849,0.273358493217595,2.3701734976152014,0.996838312382677,8.670568343119044,3.646633768899171,0.420576094275658,-4.0,4.0,0.0
2.982246256712152,1.3094771110208723,1.335298351178623,0.3460985825230194,0.439090872550725,0.4477491917957017,0.11605298581364772,1.019718741122264,0.26430288823696957,0.25919194928798484,4.0,4.0,0.0
0.04450453339560381,1.2575541431060442,1.7969547673124915,17.969562743190643,28.256765033969916,40.37689264909799,403.7692651096459,1.4289283504519152,14.28929548815088,10.000008386446895,-4.0,-4.0,3.5
2.1958290943149312,14.424479288302694,0.035065484274295,1.9199441374445219,6.569035507202319,0.015969131825915143,0.8743595493908501,0.0024309705448245056,0.1331031851528582,54.753104860210094,4.0,-4.0,3.5
2.1997547377750797,0.035962925792072505,45.59919098000337,1.7648535700244736,0.016348607039913393,20.729215942557406,0.8022956103776904,1267.9499783650817,49.07424885918235,0.03870361583385143,-4.0,4.0,3.5
23.189557054563753,2.523751075975008,9.623246272025568,0.032843695798791116,0.10883136189435444,0.41498189246920925,0.0014163140641932793,3.8130726772678214,0.013013841226834353,0.003412953890026338,4.0,4.0,3.5
0.14308271155188446,0.9835270605666973,3.3102720315280245,7.177634964754236,6.873835768831178,23.13537390803262,50.1642363840127,3.3657152550746114,7.297852039392351,2.1682915773665385,-3.8857421875,-1.9417771681146165,2.601984
20.039293316030786,6.448453288031822,18.463496340870687,5.263550654373608,0.3217904537019411,0.9213646434378245,0.2626614906705786,2.8632441790558523,0.8162501020427076,0.2850787606636693,0.1142578125,0.7248894985520495,3.3019839999999996
1.948379576451197,0.396109016665728,3.5340996839964123,1.113108896861247,0.20330177007254713,1.8138661104390477,0.571299817712459,8.922037962541003,2.810107445245527,0.3149625071137006,-1.8857421875,3.3915561652187156,0.6419839999999999
1.2106354296842885,4.067603599419844,0.2813632610838002,2.0739845094064684,3.359891425348918,0.2324095711928525,1.7131371332386378,0.06917175044390526,0.5098787181971906,7.371198718047131,2.1142578125,-3.4232586495960984,1.341984
0.4057523991206451,0.9069446850746492,3.8617676035772117,5.296040625015876,2.235217061045599,9.517547183815829,13.052395097339076,4.257996840523252,5.839430686536266,1.3714032455267573,-2.8857421875,-0.7565919829294314,2.041984
10.739717704084553,2.175827237558404,4.92365521912845,0.3617922822132693,0.20259631561180502,0.4584529458587049,0.03368731769138324,2.2628888609067648,0.1662780371383038,0.07348042584454384,1.1142578125,1.9100746837372347,2.741984
