RSS0/RSS1,RSS0/RSS2,RSS0/RSS3,RSS0/RSS4,RSS1/RSS2,RSS1/RSS3,RSS1/RSS4,RSS2/RSS3,RSS2/RSS4,RSS3/RSS4,X,Y,Z
0.3463658141866806,1.2528236256091838,1.2938810931534543,2.9131722101666098,3.617053341568952,3.73559121644751,8.410680531527568,1.032771945471819,2.325285180306273,2.251499172204928,-4.0,-4.0,0.0
1.3136712527318297,2.862727225445745,0.3424588415249733,1.2864636619121548,2.179180841091403,0.2606883882195161,0.9792888892383877,0.11962678053325539,0.44938394775347273,3.7565497102761807,4.0,-4.0,0.0
1.2959336256614111,0.3542544632208181,3.0715875342110555,1.2918362883642849,0.273358493217595,2.3701734976152014,0.996838312382677,8.670568343119044,3.646633768899171,0.420576094275658,-4.0,4.0,0.0
2.982246256712152,1.3094771110208723,1.335298351178623,0.3460985825230194,0.439090872550725,0.4477491917957017,0.11605298581364772,1.019718741122264,0.26430288823696957,0.25919194928798484,4.0,4.0,0.0
0.04450453339560381,1.2575541431060442,1.7969547673124915,17.969562743190643,28.256765033969916,40.37689264909799,403.7692651096459,1.4289283504519152,14.28929548815088,10.000008386446895,-4.0,-4.0,3.5
2.1958290943149312,14.424479288302694,0.035065484274295,1.9199441374445219,6.569035507202319,0.015969131825915143,0.8743595493908501,0.0024309705448245056,0.1331031851528582,54.753104860210094,4.0,-4.0,3.5
2.1997547377750797,0.035962925792072505,45.59919098000337,1.7648535700244736,0.016348607039913393,20.729215942557406,0.8022956103776904,1267.9499783650817,49.07424885918235,0.03870361583385143,-4.0,4.0,3.5
23.189557054563753,2.523751075975008,9.623246272025568,0.032843695798791116,0.10883136189435444,0.41498189246920925,0.0014163140641932793,3.8130726772678214,0.013013841226834353,0.003412953890026338,4.0,4.0,3.5
0.33921831802410174,0.33717711667915956,10.054952258963878,7.620430694887435,0.9939826323152833,29.641536805950043,22.464679205048114,29.820980611005268,22.600675781146343,0.7578783567166026,-3.87890625,-0.020118884316415286,3.0553600000000003
2.728177664968354,0.8726455599523852,2.7369345168617953,0.8080197879884823,0.3198639044508517,1.003209780655375,0.29617564807600427,3.1363644559322945,0.9259427023642575,0.2952280308536458,0.12109375,2.6465477823502512,0.39536000000000004
0.5006487261661128,1.7062622495975577,1.8825556356189201,3.981300517921632,3.4081026484653996,3.760232548747757,7.952283327293747,1.1033213892313116,2.3333461892277514,2.114838171363109,-1.87890625,-1.797896662094193,1.0953600000000003
5.196385861506909,3.2524477282456234,1.4405780227427472,0.5657951305021046,0.6259057381282384,0.27722691523238646,0.10888243205596529,0.4429211913944572,0.17395979206322115,0.39275563112150996,2.12109375,0.8687700045724744,1.7953599999999998
2.2274172917677464,0.1207100567167878,11.347770042918542,1.466975034971018,0.05419283452764642,5.094586490308067,0.6585991050679066,94.00848903205218,12.152881664307907,0.1292743005385863,-2.87890625,3.5354366712391405,2.4953600000000002
0.9454539334599337,8.934553241125867,0.1305869020498516,6.188259619645153,9.450014352819332,0.13812085118939918,6.545278834473639,0.014615940889887854,0.6926210469215754,47.38805747365675,1.12109375,-3.2793781435756744,3.19536
