RSS0/RSS1,RSS0/RSS2,RSS0/RSS3,RSS0/RSS4,RSS1/RSS2,RSS1/RSS3,RSS1/RSS4,RSS2/RSS3,RSS2/RSS4,RSS3/RSS4,X,Y,Z
0.3463658141866806,1.2528236256091838,1.2938810931534543,2.9131722101666098,3.617053341568952,3.73559121644751,8.410680531527568,1.032771945471819,2.325285180306273,2.251499172204928,-4.0,-4.0,0.0
1.3136712527318297,2.862727225445745,0.3424588415249733,1.2864636619121548,2.179180841091403,0.2606883882195161,0.9792888892383877,0.11962678053325539,0.44938394775347273,3.7565497102761807,4.0,-4.0,0.0
1.2959336256614111,0.3542544632208181,3.0715875342110555,1.2918362883642849,0.273358493217595,2.3701734976152014,0.996838312382677,8.670568343119044,3.646633768899171,0.420576094275658,-4.0,4.0,0.0
2.982246256712152,1.3094771110208723,1.335298351178623,0.3460985825230194,0.439090872550725,0.4477491917957017,0.11605298581364772,1.019718741122264,0.26430288823696957,0.25919194928798484,4.0,4.0,0.0
0.04450453339560381,1.2575541431060442,1.7969547673124915,17.969562743190643,28.256765033969916,40.37689264909799,403.7692651096459,1.4289283504519152,14.28929548815088,10.000008386446895,-4.0,-4.0,3.5
2.1958290943149312,14.424479288302694,0.035065484274295,1.9199441374445219,6.569035507202319,0.015969131825915143,0.8743595493908501,0.0024309705448245056,0.1331031851528582,54.753104860210094,4.0,-4.0,3.5
2.1997547377750797,0.035962925792072505,45.59919098000337,1.7648535700244736,0.016348607039913393,20.729215942557406,0.8022956103776904,1267.9499783650817,49.07424885918235,0.03870361583385143,-4.0,4.0,3.5
23.189557054563753,2.523751075975008,9.623246272025568,0.032843695798791116,0.10883136189435444,0.41498189246920925,0.0014163140641932793,3.8130726772678214,0.013013841226834353,0.003412953890026338,4.0,4.0,3.5
0.07018374868764714,2.1045945729420272,1.9196313508896752,10.86055731621449,29.986921649177336,27.35150781747206,154.74461708435402,0.9121145590555282,5.160403555081129,5.6576265600064515,-2.6875,-3.078189300411523,3.0240000000000005
2.1576398381153226,2.5085320377157676,1.11700665820267,1.3806847258128752,1.1626277905152815,0.517698384350543,0.6399050951056269,0.44528299475887895,0.5503954922856422,1.236057740277465,1.3125,-0.4115226337448563,0.36400000000000005
2.7104557002558747,0.685944657203098,3.7610476020168124,1.1601286739925438,0.25307355406633025,1.3876071103695806,0.428019787920911,5.48301901986128,1.6912861144263522,0.308458918034018,-0.6875,2.2551440329218098,1.064
2.253688394116958,4.7312017846531305,0.2285233209796246,1.270032441286989,2.099314970518324,0.10139969730339086,0.5635350674930437,0.04830132625518082,0.2684375976959313,5.557561634596701,3.3125,-2.189300411522634,1.764
0.6946681629568038,0.36263254430642333,7.104484917389965,4.844257767752541,0.5220226917596232,10.227163552667001,6.973484645004193,19.59141568768494,13.358585278157385,0.6818591106999236,-3.1875,0.47736625514403297,2.4640000000000004
13.509812626652502,0.804991381788608,13.078365778779062,0.18462326184479622,0.05958568072221079,0.9680641871359288,0.013665863986933967,16.246591050105753,0.22934812225515053,0.014116692021595363,0.8125,3.144032921810699,3.164
