RSS0/RSS1,RSS0/RSS2,RSS0/RSS3,RSS0/RSS4,RSS1/RSS2,RSS1/RSS3,RSS1/RSS4,RSS2/RSS3,RSS2/RSS4,RSS3/RSS4,X,Y,Z
0.3463658141866806,1.2528236256091838,1.2938810931534543,2.9131722101666098,3.617053341568952,3.73559121644751,8.410680531527568,1.032771945471819,2.325285180306273,2.251499172204928,-4.0,-4.0,0.0
1.3136712527318297,2.862727225445745,0.3424588415249733,1.2864636619121548,2.179180841091403,0.2606883882195161,0.9792888892383877,0.11962678053325539,0.44938394775347273,3.7565497102761807,4.0,-4.0,0.0
1.2959336256614111,0.3542544632208181,3.0715875342110555,1.2918362883642849,0.273358493217595,2.3701734976152014,0.996838312382677,8.670568343119044,3.646633768899171,0.420576094275658,-4.0,4.0,0.0
2.982246256712152,1.3094771110208723,1.335298351178623,0.3460985825230194,0.439090872550725,0.4477491917957017,0.11605298581364772,1.019718741122264,0.26430288823696957,0.25919194928798484,4.0,4.0,0.0
0.04450453339560381,1.2575541431060442,1.7969547673124915,17.969562743190643,28.256765033969916,40.37689264909799,403.7692651096459,1.4289283504519152,14.28929548815088,10.000008386446895,-4.0,-4.0,3.5
2.1958290943149312,14.424479288302694,0.035065484274295,1.9199441374445219,6.569035507202319,0.015969131825915143,0.8743595493908501,0.0024309705448245056,0.1331031851528582,54.753104860210094,4.0,-4.0,3.5
2.1997547377750797,0.035962925792072505,45.59919098000337,1.7648535700244736,0.016348607039913393,20.729215942557406,0.8022956103776904,1267.9499783650817,49.07424885918235,0.03870361583385143,-4.0,4.0,3.5
23.189557054563753,2.523751075975008,9.623246272025568,0.032843695798791116,0.10883136189435444,0.41498189246920925,0.0014163140641932793,3.8130726772678214,0.013013841226834353,0.003412953890026338,4.0,4.0,3.5
0.356407799270159,1.4004183826479177,1.3849907629656095,3.225942166667018,3.9292585221638023,3.885972096575191,9.051267040937388,0.988983563859582,2.303555999148905,2.3292156546657927,-3.033203125,-3.190367322054565,0.37094400000000005
2.418835772910475,3.1334574208869266,1.2767369845951408,1.8226080483336822,1.2954403337257496,0.5278311983367525,0.7535063226473706,0.4074531142771232,0.581660384527514,1.4275516964926331,0.966796875,-0.5237006553878985,1.0709440000000001
3.0627604250015876,0.5157397640727398,5.354863032345918,1.4676022066109478,0.16839050154321894,1.7483780280800585,0.4791762994685381,10.3828779655444,2.8456254662651097,0.2740690467236852,-1.033203125,2.1429660112787685,1.770944
2.5297918779705273,6.523431497642279,0.13700268015920547,1.5987571588735685,2.578643545521842,0.05415571191931923,0.6319718126995245,0.021001627779600573,0.24507916722225054,11.669531990291834,2.966796875,-2.301478433165676,2.4709440000000003
1.3843929621029967,0.6006828136977655,16.945579038838837,9.83867515258369,0.43389617698235283,12.240440035968712,7.106851466246986,28.210527507059705,16.379152071985256,0.5806042466907562,-2.033203125,0.36518823350099083,3.170944
3.3548631548203907,1.2393327849788822,1.9149954398105606,0.42346832909980936,0.3694138114689309,0.5708117891661318,0.12622521681438914,1.545182587777012,0.34169057272782877,0.22113281331975426,1.966796875,3.031854900167657,0.510944
